2  343.923	1.951381e+00	1.324106e-01	2.406284e+00	9.955156e-01	1.175426e-01	-9.606975e-01	-1.241226e+00	6.769784e-01	6.858009e+01	
2  343.522	1.960943e+00	1.307328e-01	2.413290e+00	9.927768e-01	1.178300e-01	-9.657008e-01	-1.191780e+00	6.783029e-01	6.836234e+01	
1  344.285	1.958544e+00	1.314391e-01	2.444577e+00	9.940870e-01	1.176641e-01	-9.643030e-01	-1.231449e+00	6.803296e-01	6.873415e+01	
3  343.404	1.956701e+00	1.317079e-01	2.435897e+00	9.974197e-01	9.881349e-02	-9.431686e-01	-1.260400e+00	6.722970e-01	6.794277e+01	
3  343.502	1.986818e+00	1.297190e-01	2.450392e+00	9.952819e-01	9.354278e-02	-9.387307e-01	-1.280650e+00	6.786066e-01	6.822267e+01	
1  343.307	2.002745e+00	1.283955e-01	2.420896e+00	9.915398e-01	1.081621e-01	-9.518928e-01	-1.295281e+00	6.791478e-01	6.801395e+01	
2  343.768	1.996683e+00	1.298239e-01	2.488176e+00	9.875454e-01	1.068867e-01	-9.295414e-01	-1.292029e+00	6.792361e-01	6.833603e+01	
3  343.252	2.005736e+00	1.294687e-01	2.490545e+00	9.855846e-01	1.018624e-01	-9.896240e-01	-1.274354e+00	6.825487e-01	6.863093e+01	
2  343.288	2.011441e+00	1.302097e-01	2.531975e+00	9.778887e-01	8.384003e-02	-1.020748e+00	-1.260946e+00	6.827244e-01	6.883288e+01	
1  343.951	2.029341e+00	1.312294e-01	2.554885e+00	9.801002e-01	8.646423e-02	-1.043273e+00	-1.241193e+00	6.756069e-01	6.834443e+01	
1  344.106	2.039023e+00	1.315148e-01	2.505755e+00	9.827358e-01	7.898605e-02	-1.039481e+00	-1.220857e+00	6.840591e-01	6.933989e+01	
4  343.731	2.020490e+00	1.317860e-01	2.498973e+00	9.805329e-01	8.508436e-02	-1.066049e+00	-1.231278e+00	6.826842e-01	6.920906e+01	
5  344.017	2.015881e+00	1.316109e-01	2.437592e+00	9.794990e-01	9.921625e-02	-1.100721e+00	-1.219574e+00	6.835388e-01	6.925200e+01	
2  344.21	2.022350e+00	1.301084e-01	2.443900e+00	9.809925e-01	8.491910e-02	-1.096212e+00	-1.237344e+00	6.832729e-01	6.889425e+01	
4  344.481	2.027162e+00	1.306371e-01	2.432374e+00	9.760467e-01	6.972064e-02	-1.111932e+00	-1.251843e+00	6.842173e-01	6.912943e+01	
1  345.086	2.018930e+00	1.325297e-01	2.396297e+00	9.809900e-01	6.833024e-02	-1.070013e+00	-1.290052e+00	6.861905e-01	6.976111e+01	
1  344.823	2.000031e+00	1.315660e-01	2.346135e+00	9.834324e-01	6.018676e-02	-1.061949e+00	-1.281282e+00	6.875915e-01	6.965301e+01	
1  344.588	2.013274e+00	1.315765e-01	2.258382e+00	9.812976e-01	4.564599e-02	-1.019623e+00	-1.267366e+00	6.849083e-01	6.938851e+01	
1  344.85	2.007468e+00	1.314426e-01	2.237223e+00	9.783847e-01	5.298212e-02	-1.039631e+00	-1.242127e+00	6.867670e-01	6.955004e+01	
1  344.022	2.042575e+00	1.301271e-01	2.250909e+00	9.760289e-01	6.845149e-02	-9.823307e-01	-1.223012e+00	6.835879e-01	6.897916e+01	
3  344.218	2.051804e+00	1.315168e-01	2.261912e+00	9.808610e-01	7.342412e-02	-1.043502e+00	-1.222110e+00	6.741065e-01	6.830204e+01	
3  343.581	2.031006e+00	1.326982e-01	2.247205e+00	9.797652e-01	5.866621e-02	-1.056731e+00	-1.228839e+00	6.785477e-01	6.899207e+01	
3  343.895	2.016148e+00	1.320963e-01	2.257446e+00	9.825987e-01	5.115793e-02	-1.084900e+00	-1.252476e+00	6.807276e-01	6.905721e+01	
1  344.239	2.022403e+00	1.316170e-01	2.255010e+00	9.800978e-01	5.847451e-02	-1.081144e+00	-1.257363e+00	6.854780e-01	6.948149e+01	
1  344.388	2.005249e+00	1.306568e-01	2.262381e+00	9.825637e-01	4.942805e-02	-1.117905e+00	-1.252154e+00	6.854852e-01	6.922285e+01	
1  345.196	1.992690e+00	1.307928e-01	2.243222e+00	9.842682e-01	4.835544e-02	-1.109101e+00	-1.255114e+00	6.795145e-01	6.857736e+01	
1  344.776	1.980616e+00	1.300072e-01	2.162435e+00	9.807884e-01	5.216241e-02	-1.133970e+00	-1.274637e+00	6.869043e-01	6.917302e+01	
2  345.597	1.984248e+00	1.289504e-01	2.174337e+00	9.728127e-01	4.789494e-02	-1.083895e+00	-1.298611e+00	6.954618e-01	6.989888e+01	
2  345.257	1.969078e+00	1.289643e-01	2.275550e+00	9.774755e-01	4.630502e-02	-1.077253e+00	-1.297137e+00	6.945936e-01	6.976713e+01	
2  345.71	1.972685e+00	1.274727e-01	2.380295e+00	9.733497e-01	6.146753e-02	-1.107867e+00	-1.300871e+00	6.860582e-01	6.847446e+01	
1  346.475	1.980945e+00	1.288624e-01	2.357044e+00	9.674821e-01	6.686823e-02	-1.094067e+00	-1.287559e+00	6.976760e-01	7.012584e+01	
1  346.788	1.963654e+00	1.287481e-01	2.361099e+00	9.704789e-01	7.060017e-02	-1.077770e+00	-1.297608e+00	6.979363e-01	7.008825e+01	
5  345.379	1.950351e+00	1.304701e-01	2.292969e+00	9.685976e-01	5.470494e-02	-1.091390e+00	-1.313995e+00	6.926717e-01	6.985638e+01	
2  345.643	1.929680e+00	1.287890e-01	2.400467e+00	9.663405e-01	5.569963e-02	-1.105089e+00	-1.308630e+00	6.968916e-01	6.989685e+01	
2  344.674	1.935992e+00	1.283639e-01	2.350417e+00	9.696483e-01	6.293071e-02	-1.115607e+00	-1.296760e+00	6.946922e-01	6.955947e+01	
1  345.159	1.960829e+00	1.264812e-01	2.385949e+00	9.706347e-01	7.132964e-02	-1.137038e+00	-1.320370e+00	6.954289e-01	6.925722e+01	
1  346.035	1.987628e+00	1.260254e-01	2.363507e+00	9.682856e-01	6.649089e-02	-1.129278e+00	-1.310652e+00	7.025909e-01	7.004111e+01	
1  345.768	1.978072e+00	1.257313e-01	2.415255e+00	9.666924e-01	6.727138e-02	-1.155874e+00	-1.326203e+00	7.006476e-01	6.972011e+01	
1  345.784	1.978071e+00	1.266803e-01	2.377528e+00	9.628531e-01	6.026733e-02	-1.147230e+00	-1.312855e+00	7.005457e-01	6.993518e+01	
1  345.601	1.966558e+00	1.265316e-01	2.350499e+00	9.650329e-01	5.911443e-02	-1.140503e+00	-1.278817e+00	7.007737e-01	6.989880e+01	
1  347.044	1.960432e+00	1.282807e-01	2.334998e+00	9.672500e-01	5.928671e-02	-1.161149e+00	-1.262347e+00	7.016378e-01	7.040284e+01	
3  345.398	1.970740e+00	1.274978e-01	2.409757e+00	9.715797e-01	6.638763e-02	-1.172433e+00	-1.222936e+00	6.961105e-01	6.959911e+01	
1  343.939	1.974264e+00	1.283680e-01	2.376659e+00	9.684188e-01	8.020567e-02	-1.100407e+00	-1.229098e+00	6.904108e-01	6.916722e+01	
2  344.136	1.981286e+00	1.274893e-01	2.377098e+00	9.699982e-01	7.523853e-02	-1.102579e+00	-1.223659e+00	6.896910e-01	6.889811e+01	
1  344.062	1.993978e+00	1.275319e-01	2.343627e+00	9.722712e-01	7.927348e-02	-1.078740e+00	-1.252894e+00	6.932090e-01	6.933189e+01	
2  343.554	1.995669e+00	1.257428e-01	2.296745e+00	9.684421e-01	6.042956e-02	-1.043841e+00	-1.243830e+00	6.920635e-01	6.878575e+01	
1  343.671	1.987523e+00	1.282559e-01	2.258358e+00	9.690274e-01	6.163588e-02	-1.055094e+00	-1.245244e+00	6.898679e-01	6.911141e+01	
1  344.605	1.968759e+00	1.271507e-01	2.238434e+00	9.705617e-01	7.156935e-02	-1.045526e+00	-1.267592e+00	6.830351e-01	6.806347e+01	
1  344.157	1.965406e+00	1.258417e-01	2.298978e+00	9.740035e-01	6.922771e-02	-1.038536e+00	-1.247982e+00	6.868532e-01	6.816338e+01	
1  344.543	1.969769e+00	1.251426e-01	2.303243e+00	9.688039e-01	6.207577e-02	-1.040798e+00	-1.268058e+00	6.877234e-01	6.810436e+01	
2  344.51	1.966368e+00	1.229820e-01	2.266075e+00	9.657938e-01	4.591019e-02	-1.030191e+00	-1.223030e+00	6.921550e-01	6.807118e+01	
2  345.471	1.943507e+00	1.249173e-01	2.305953e+00	9.658754e-01	3.910441e-02	-1.054957e+00	-1.179721e+00	7.007749e-01	6.945651e+01	
3  345.8	1.930385e+00	1.242344e-01	2.323201e+00	9.746361e-01	4.250320e-02	-1.018944e+00	-1.179082e+00	7.002419e-01	6.919876e+01	
1  345.013	1.955743e+00	1.250309e-01	2.330921e+00	9.777308e-01	3.811977e-02	-1.003440e+00	-1.158535e+00	6.962501e-01	6.899356e+01	
1  344.105	1.965835e+00	1.237094e-01	2.437019e+00	9.749370e-01	4.538516e-02	-9.954832e-01	-1.167855e+00	6.949182e-01	6.855159e+01	
8  344.032	1.957346e+00	1.250956e-01	2.344905e+00	9.755593e-01	3.483018e-02	-9.577170e-01	-1.146903e+00	6.865669e-01	6.793842e+01	
2  344.085	1.974687e+00	1.249891e-01	2.380368e+00	9.745599e-01	4.833203e-02	-9.717178e-01	-1.127339e+00	6.841063e-01	6.768895e+01	
6  343.868	1.957363e+00	1.265908e-01	2.467383e+00	9.742784e-01	3.154115e-02	-9.871605e-01	-1.079118e+00	6.875041e-01	6.839096e+01	
1  344.037	1.962294e+00	1.251271e-01	2.456581e+00	9.778266e-01	3.618156e-02	-9.734180e-01	-1.091540e+00	6.889802e-01	6.822055e+01	
1  343.656	1.980350e+00	1.270769e-01	2.504613e+00	9.718132e-01	3.656084e-02	-9.611978e-01	-1.123595e+00	6.806604e-01	6.781966e+01	
5  344.171	1.985496e+00	1.265809e-01	2.534515e+00	9.731330e-01	4.636659e-02	-9.449008e-01	-1.132203e+00	6.785128e-01	6.749037e+01	
2  343.412	1.997649e+00	1.278903e-01	2.565457e+00	9.749040e-01	7.194640e-02	-9.637952e-01	-1.134688e+00	6.795785e-01	6.793202e+01	
1  344.089	1.976185e+00	1.289205e-01	2.566251e+00	9.782422e-01	6.618389e-02	-9.514465e-01	-1.159112e+00	6.734645e-01	6.747837e+01	
2  343.975	1.971467e+00	1.284688e-01	2.553877e+00	9.787794e-01	6.667331e-02	-9.258577e-01	-1.179480e+00	6.755711e-01	6.758340e+01	
2  344.474	1.970006e+00	1.300029e-01	2.535562e+00	9.768301e-01	6.621551e-02	-9.051053e-01	-1.200817e+00	6.764252e-01	6.801862e+01	
2  345.319	1.974037e+00	1.272001e-01	2.630955e+00	9.769259e-01	5.057358e-02	-9.079152e-01	-1.171813e+00	6.843990e-01	6.823411e+01	
6  343.619	1.973537e+00	1.287014e-01	2.651891e+00	9.746226e-01	4.967086e-02	-9.642181e-01	-1.194397e+00	6.766867e-01	6.775776e+01	
2  343.602	1.976175e+00	1.285251e-01	2.644871e+00	9.723246e-01	6.642630e-02	-9.440502e-01	-1.181908e+00	6.791448e-01	6.798244e+01	
4  343.573	1.978939e+00	1.293533e-01	2.671480e+00	9.676114e-01	4.924878e-02	-9.942598e-01	-1.227213e+00	6.844975e-01	6.875425e+01	
4  343.635	1.968395e+00	1.291390e-01	2.661321e+00	9.645720e-01	5.412107e-02	-9.393226e-01	-1.191347e+00	6.771089e-01	6.789016e+01	
1  344.565	1.969978e+00	1.304398e-01	2.719757e+00	9.674300e-01	6.888556e-02	-9.815400e-01	-1.171033e+00	6.839077e-01	6.891928e+01	
1  344.882	1.973583e+00	1.304169e-01	2.730680e+00	9.665876e-01	8.363260e-02	-9.621575e-01	-1.129203e+00	6.824879e-01	6.876801e+01	
2  344.43	1.977229e+00	1.302042e-01	2.717100e+00	9.657322e-01	9.269018e-02	-9.795973e-01	-1.132678e+00	6.834452e-01	6.883148e+01	
3  343.595	1.974193e+00	1.295223e-01	2.721860e+00	9.684959e-01	9.670752e-02	-9.527057e-01	-1.126757e+00	6.750507e-01	6.777509e+01	
3  344.86	1.950541e+00	1.286566e-01	2.695571e+00	9.680036e-01	9.600375e-02	-9.149487e-01	-1.128053e+00	6.795801e-01	6.799997e+01	
2  344.53	1.951154e+00	1.297085e-01	2.692006e+00	9.689254e-01	1.147161e-01	-9.166260e-01	-1.101726e+00	6.755514e-01	6.781731e+01	
1  344.411	1.956874e+00	1.290280e-01	2.702334e+00	9.645498e-01	1.234235e-01	-9.219452e-01	-1.068027e+00	6.751671e-01	6.763549e+01	
1  343.878	1.964161e+00	1.292006e-01	2.704240e+00	9.624598e-01	1.173671e-01	-9.499568e-01	-1.052907e+00	6.752161e-01	6.769645e+01	
2  345.268	1.964124e+00	1.276785e-01	2.708099e+00	9.600142e-01	1.254711e-01	-9.214419e-01	-1.059423e+00	6.723323e-01	6.705230e+01	
2  345.347	1.967368e+00	1.287057e-01	2.757147e+00	9.601438e-01	1.254054e-01	-9.034644e-01	-1.064105e+00	6.784786e-01	6.793315e+01	
1  346.201	1.977550e+00	1.289426e-01	2.799579e+00	9.586320e-01	1.257183e-01	-9.406017e-01	-1.059234e+00	6.849756e-01	6.870840e+01	
7  343.631	1.989936e+00	1.296252e-01	2.808358e+00	9.546255e-01	1.329881e-01	-9.511224e-01	-1.060668e+00	6.761583e-01	6.795007e+01	
2  344.891	1.997617e+00	1.288957e-01	2.794694e+00	9.544645e-01	1.373849e-01	-9.490858e-01	-1.068629e+00	6.834620e-01	6.857935e+01	
1  344.996	1.984347e+00	1.283056e-01	2.771994e+00	9.521103e-01	1.470915e-01	-9.611354e-01	-1.031140e+00	6.717935e-01	6.718555e+01	
2  345.602	1.961306e+00	1.277336e-01	2.752724e+00	9.510986e-01	1.601433e-01	-9.783321e-01	-9.854777e-01	6.726789e-01	6.709392e+01	
6  346.083	1.979400e+00	1.271901e-01	2.760365e+00	9.466713e-01	1.534084e-01	-1.010138e+00	-1.003579e+00	6.744273e-01	6.719102e+01	
1  343.373	1.959111e+00	1.273718e-01	2.744448e+00	9.446843e-01	1.500446e-01	-1.017619e+00	-1.031409e+00	6.851963e-01	6.832568e+01	
1  343.272	1.971925e+00	1.273981e-01	2.695035e+00	9.460349e-01	1.374470e-01	-1.055725e+00	-1.069065e+00	6.869366e-01	6.855133e+01	
3  343.326	1.968687e+00	1.269309e-01	2.595554e+00	9.502072e-01	1.352937e-01	-1.049788e+00	-1.039796e+00	6.888371e-01	6.864351e+01	
1  343.502	1.964129e+00	1.256783e-01	2.595220e+00	9.498448e-01	1.246036e-01	-1.060709e+00	-1.064307e+00	6.916228e-01	6.864691e+01	
3  343.482	1.973271e+00	1.255343e-01	2.602651e+00	9.490742e-01	1.280818e-01	-1.018607e+00	-1.064470e+00	6.894684e-01	6.839598e+01	
2  343.64	1.977649e+00	1.246157e-01	2.595956e+00	9.532838e-01	1.351732e-01	-1.036046e+00	-1.034243e+00	6.897095e-01	6.821622e+01	
1  343.696	1.982150e+00	1.249817e-01	2.548831e+00	9.546872e-01	1.441837e-01	-1.054915e+00	-1.020761e+00	6.891577e-01	6.825256e+01	
4  343.806	1.996754e+00	1.251397e-01	2.506288e+00	9.582962e-01	1.512660e-01	-1.105122e+00	-9.773624e-01	6.968701e-01	6.918789e+01	
1  344.236	1.997274e+00	1.227871e-01	2.502821e+00	9.634541e-01	1.474140e-01	-1.068679e+00	-1.020333e+00	7.011500e-01	6.911563e+01	
1  347.189	2.028331e+00	1.229895e-01	2.535064e+00	9.679079e-01	1.412042e-01	-1.067942e+00	-1.038890e+00	7.071794e-01	6.994892e+01	
1  345.287	2.035866e+00	1.229682e-01	2.550519e+00	9.685300e-01	1.364594e-01	-1.086214e+00	-1.047586e+00	7.048969e-01	6.969104e+01	
1  344.547	2.036940e+00	1.194253e-01	2.607979e+00	9.723292e-01	1.552013e-01	-1.065095e+00	-1.074268e+00	7.009637e-01	6.837279e+01	
3  343.978	2.040913e+00	1.204851e-01	2.538817e+00	9.728848e-01	1.533303e-01	-1.062749e+00	-1.075526e+00	7.009088e-01	6.863487e+01	
1  344.721	2.044587e+00	1.187275e-01	2.545998e+00	9.760443e-01	1.624039e-01	-1.049592e+00	-1.071534e+00	7.006115e-01	6.818055e+01	
3  344.009	2.058187e+00	1.209899e-01	2.577062e+00	9.764787e-01	1.626830e-01	-1.055291e+00	-1.072558e+00	7.032187e-01	6.906691e+01	
1  344.446	2.051494e+00	1.226371e-01	2.540014e+00	9.722335e-01	1.595070e-01	-1.096320e+00	-1.068513e+00	7.034460e-01	6.947793e+01	
1  345.977	2.037006e+00	1.218635e-01	2.589953e+00	9.722555e-01	1.552885e-01	-1.138177e+00	-1.083546e+00	7.097988e-01	7.000861e+01	
4  345.34	2.059383e+00	1.231780e-01	2.582476e+00	9.722467e-01	1.647314e-01	-1.079028e+00	-1.056305e+00	7.043481e-01	6.973431e+01	
1  346.318	2.058024e+00	1.230625e-01	2.599722e+00	9.707829e-01	1.691492e-01	-1.117910e+00	-1.046924e+00	7.078284e-01	7.011692e+01	
1  344.722	2.049117e+00	1.241258e-01	2.579310e+00	9.659598e-01	1.624597e-01	-1.126434e+00	-1.083310e+00	7.020693e-01	6.967099e+01	
1  344.596	2.024421e+00	1.246047e-01	2.516421e+00	9.647892e-01	1.716994e-01	-1.133100e+00	-1.064898e+00	7.010239e-01	6.960483e+01	
1  344.372	2.033841e+00	1.258479e-01	2.494429e+00	9.667939e-01	1.888925e-01	-1.112227e+00	-1.015367e+00	6.981726e-01	6.959435e+01	
2  344.704	2.035040e+00	1.232826e-01	2.488946e+00	9.680657e-01	1.857961e-01	-1.138838e+00	-9.959610e-01	6.968006e-01	6.882767e+01	
2  344.591	2.041323e+00	1.257813e-01	2.477393e+00	9.679485e-01	1.934195e-01	-1.140263e+00	-1.034135e+00	6.989770e-01	6.968923e+01	
1  344.348	2.057769e+00	1.263260e-01	2.466724e+00	9.702484e-01	1.764226e-01	-1.074075e+00	-9.920871e-01	6.957918e-01	6.949139e+01	
3  343.601	2.028893e+00	1.267850e-01	2.419250e+00	9.644610e-01	1.652471e-01	-1.072586e+00	-1.042469e+00	6.925741e-01	6.916680e+01	
1  343.409	2.035589e+00	1.250982e-01	2.429603e+00	9.654963e-01	1.648268e-01	-1.062419e+00	-1.052528e+00	6.907411e-01	6.858069e+01	
1  344.26	2.026868e+00	1.272247e-01	2.385933e+00	9.657082e-01	1.730105e-01	-1.063131e+00	-1.028127e+00	6.936291e-01	6.938450e+01	
1  344.572	2.034806e+00	1.280942e-01	2.446287e+00	9.627432e-01	1.783581e-01	-1.102828e+00	-1.035978e+00	6.827056e-01	6.839866e+01	
1  344.011	2.046861e+00	1.272790e-01	2.431023e+00	9.640628e-01	1.852055e-01	-1.079438e+00	-9.886005e-01	6.831619e-01	6.828755e+01	
2  343.61	2.033613e+00	1.283167e-01	2.495602e+00	9.643321e-01	1.938195e-01	-1.078021e+00	-1.012427e+00	6.826415e-01	6.844024e+01	
2  343.254	2.048670e+00	1.270281e-01	2.459580e+00	9.641208e-01	1.975979e-01	-1.068702e+00	-9.765160e-01	6.860078e-01	6.854227e+01	
3  343.338	2.048754e+00	1.268597e-01	2.449468e+00	9.634941e-01	1.997244e-01	-1.077607e+00	-9.908340e-01	6.871532e-01	6.862860e+01	
2  343.612	2.059380e+00	1.256003e-01	2.490135e+00	9.667858e-01	2.069406e-01	-1.061910e+00	-9.665278e-01	6.864357e-01	6.828128e+01	
1  343.795	2.027289e+00	1.264512e-01	2.507900e+00	9.696496e-01	2.075987e-01	-1.078962e+00	-9.931161e-01	6.858759e-01	6.834396e+01	
3  343.26	2.021030e+00	1.268885e-01	2.526193e+00	9.743833e-01	2.215867e-01	-1.067260e+00	-1.012693e+00	6.899767e-01	6.888226e+01	
6  343.64	2.022918e+00	1.272464e-01	2.530414e+00	9.736422e-01	2.205911e-01	-1.110985e+00	-1.010723e+00	6.921180e-01	6.920985e+01	
4  343.622	2.023996e+00	1.252565e-01	2.502151e+00	9.710517e-01	2.234883e-01	-1.094278e+00	-1.038435e+00	6.949211e-01	6.905897e+01	
2  343.76	2.048429e+00	1.221184e-01	2.482877e+00	9.759288e-01	2.229633e-01	-1.051713e+00	-1.048758e+00	7.000619e-01	6.895217e+01	
2  343.933	2.062665e+00	1.205332e-01	2.498754e+00	9.748571e-01	2.215218e-01	-1.061363e+00	-1.040145e+00	7.035355e-01	6.900320e+01	
3  343.924	2.087590e+00	1.203098e-01	2.503383e+00	9.715836e-01	2.331755e-01	-1.084203e+00	-9.873576e-01	7.044913e-01	6.912104e+01	
2  344.014	2.102955e+00	1.184156e-01	2.523226e+00	9.695276e-01	2.291759e-01	-1.084110e+00	-9.710158e-01	7.057606e-01	6.884165e+01	
2  344.508	2.104876e+00	1.182417e-01	2.555872e+00	9.711030e-01	2.464358e-01	-1.100955e+00	-9.425714e-01	7.106834e-01	6.938635e+01	
2  344.725	2.107457e+00	1.168178e-01	2.542953e+00	9.690308e-01	2.409158e-01	-1.114370e+00	-9.622775e-01	7.129909e-01	6.931422e+01	
1  345.003	2.120220e+00	1.177189e-01	2.602633e+00	9.706719e-01	2.362154e-01	-1.135575e+00	-9.981566e-01	7.100807e-01	6.922222e+01	
1  345.397	2.109885e+00	1.166868e-01	2.579057e+00	9.784671e-01	2.480998e-01	-1.146852e+00	-9.996314e-01	7.137529e-01	6.937955e+01	
1  345.48	2.114916e+00	1.165613e-01	2.536612e+00	9.803009e-01	2.382398e-01	-1.116281e+00	-9.874841e-01	7.077579e-01	6.864551e+01	
1  345.486	2.120795e+00	1.149169e-01	2.511624e+00	9.812099e-01	2.400841e-01	-1.143523e+00	-9.576081e-01	7.174884e-01	6.941454e+01	
2  345.076	2.119470e+00	1.132760e-01	2.449319e+00	9.849553e-01	2.398602e-01	-1.098770e+00	-9.270056e-01	7.184434e-01	6.910841e+01	
1  345.417	2.140393e+00	1.129116e-01	2.445049e+00	9.852708e-01	2.309591e-01	-1.126224e+00	-9.304258e-01	7.200015e-01	6.926045e+01	
1  345.676	2.145498e+00	1.140984e-01	2.422084e+00	9.801947e-01	2.323787e-01	-1.107958e+00	-9.209064e-01	7.208274e-01	6.968170e+01	
1  344.517	2.149607e+00	1.160718e-01	2.467136e+00	9.768247e-01	2.234421e-01	-1.100730e+00	-9.363124e-01	7.094763e-01	6.881256e+01	
1  345.159	2.132171e+00	1.153508e-01	2.421620e+00	9.799624e-01	2.426704e-01	-1.126926e+00	-9.642999e-01	7.167065e-01	6.945800e+01	
3  345.449	2.133782e+00	1.152615e-01	2.466734e+00	9.777000e-01	2.410828e-01	-1.118885e+00	-9.553711e-01	7.185042e-01	6.966078e+01	
1  344.794	2.140275e+00	1.145208e-01	2.486691e+00	9.724623e-01	2.491853e-01	-1.083544e+00	-9.944799e-01	7.165145e-01	6.924397e+01	
5  345.131	2.126572e+00	1.154169e-01	2.581224e+00	9.752130e-01	2.418700e-01	-1.104500e+00	-1.050235e+00	7.162909e-01	6.940968e+01	
7  344.513	2.142104e+00	1.154958e-01	2.539593e+00	9.696245e-01	2.566693e-01	-1.069868e+00	-1.079314e+00	7.131477e-01	6.908746e+01	
3  344.694	2.141428e+00	1.155193e-01	2.490736e+00	9.683086e-01	2.310091e-01	-1.049434e+00	-1.068922e+00	7.143781e-01	6.924036e+01	
1  345.733	2.139509e+00	1.138827e-01	2.497563e+00	9.707055e-01	2.239055e-01	-1.040165e+00	-1.062722e+00	7.075702e-01	6.801465e+01	
2  347.518	2.142696e+00	1.126189e-01	2.516526e+00	9.711780e-01	2.427796e-01	-1.024546e+00	-1.081484e+00	7.064025e-01	6.756948e+01	
4  346.61	2.133732e+00	1.124297e-01	2.555777e+00	9.695530e-01	2.470202e-01	-1.001228e+00	-1.076600e+00	7.069855e-01	6.756627e+01	
2  344.99	2.117697e+00	1.136239e-01	2.451770e+00	9.690231e-01	2.478122e-01	-1.007578e+00	-1.139758e+00	7.096465e-01	6.813696e+01	
1  345.379	2.118798e+00	1.133374e-01	2.471491e+00	9.691698e-01	2.540359e-01	-9.572329e-01	-1.078111e+00	7.056060e-01	6.759860e+01	
3  344.549	2.134333e+00	1.142826e-01	2.428327e+00	9.688523e-01	2.650384e-01	-9.427876e-01	-1.090793e+00	7.076303e-01	6.810911e+01	
2  344.868	2.131393e+00	1.139397e-01	2.441428e+00	9.683460e-01	2.600505e-01	-9.340734e-01	-1.076869e+00	7.048386e-01	6.769315e+01	
2  344.467	2.124427e+00	1.159122e-01	2.422578e+00	9.687769e-01	2.574092e-01	-9.323993e-01	-1.073861e+00	7.036811e-01	6.803438e+01	
1  344.651	2.113529e+00	1.155225e-01	2.431540e+00	9.711482e-01	2.712621e-01	-9.399093e-01	-1.048132e+00	7.022373e-01	6.774576e+01	
2  345.06	2.098113e+00	1.153689e-01	2.376246e+00	9.731871e-01	2.534405e-01	-9.618664e-01	-1.018969e+00	7.015835e-01	6.759526e+01	
3  345.459	2.102032e+00	1.144744e-01	2.411764e+00	9.699880e-01	2.571727e-01	-9.908482e-01	-1.019170e+00	7.039095e-01	6.764706e+01	
1  346.828	2.095459e+00	1.145778e-01	2.476000e+00	9.703226e-01	2.631577e-01	-9.638961e-01	-1.029920e+00	7.145244e-01	6.890284e+01	
1  345.985	2.094925e+00	1.168290e-01	2.523384e+00	9.725423e-01	2.508312e-01	-9.811321e-01	-9.905411e-01	7.102964e-01	6.896257e+01	
1  344.34	2.101822e+00	1.165531e-01	2.548197e+00	9.703690e-01	2.460167e-01	-9.722961e-01	-9.365900e-01	7.020883e-01	6.795481e+01	
2  344.564	2.116845e+00	1.182662e-01	2.520257e+00	9.696772e-01	2.333099e-01	-9.682406e-01	-9.368810e-01	6.942136e-01	6.752681e+01	
2  345.049	2.110660e+00	1.179002e-01	2.648191e+00	9.686149e-01	2.384414e-01	-9.246958e-01	-9.252387e-01	6.932917e-01	6.732173e+01	
1  345.598	2.124758e+00	1.181725e-01	2.649413e+00	9.732686e-01	2.434570e-01	-8.996472e-01	-8.882148e-01	6.903230e-01	6.709779e+01	
1  346.146	2.144423e+00	1.171013e-01	2.676078e+00	9.695011e-01	2.494745e-01	-8.797398e-01	-8.376749e-01	6.918423e-01	6.705170e+01	
3  344.33	2.144929e+00	1.200971e-01	2.614236e+00	9.643815e-01	2.771589e-01	-9.239848e-01	-8.830708e-01	6.930479e-01	6.790694e+01	
3  345.248	2.127673e+00	1.187177e-01	2.624841e+00	9.662056e-01	2.951744e-01	-9.381383e-01	-8.745953e-01	6.896932e-01	6.716758e+01	
2  344.867	2.143286e+00	1.183244e-01	2.599558e+00	9.637063e-01	2.920548e-01	-9.100773e-01	-8.955467e-01	6.918529e-01	6.734542e+01	
1  344.89	2.134984e+00	1.195208e-01	2.559102e+00	9.652562e-01	3.012977e-01	-9.018681e-01	-9.088284e-01	6.929444e-01	6.773322e+01	
1  346.307	2.118251e+00	1.207037e-01	2.536065e+00	9.693942e-01	2.983590e-01	-9.029084e-01	-8.979780e-01	6.953806e-01	6.824821e+01	
1  345.159	2.119445e+00	1.191558e-01	2.489443e+00	9.694268e-01	2.909005e-01	-9.248042e-01	-9.160132e-01	6.982037e-01	6.819454e+01	
2  345.45	2.105256e+00	1.191429e-01	2.488661e+00	9.725024e-01	3.011426e-01	-9.233287e-01	-8.953300e-01	6.980251e-01	6.813678e+01	
3  345.673	2.091721e+00	1.198454e-01	2.398847e+00	9.745560e-01	3.038177e-01	-9.255624e-01	-9.161382e-01	6.978817e-01	6.825824e+01	
2  349.218	2.083810e+00	1.214948e-01	2.373147e+00	9.766598e-01	3.023318e-01	-8.934920e-01	-9.884155e-01	6.987936e-01	6.874176e+01	
3  351.889	2.066023e+00	1.212954e-01	2.350429e+00	9.739215e-01	3.311787e-01	-8.622985e-01	-9.815947e-01	6.987753e-01	6.864851e+01	
