1  344.505	2.141429e+00	1.268971e-01	8.459660e-01	1.087885e+00	1.207731e-01	-1.203866e+00	-4.090249e-01	6.866433e-01	6.879673e+01	
3  344.866	2.135718e+00	1.267863e-01	8.408362e-01	1.086470e+00	1.121626e-01	-1.227922e+00	-4.220524e-01	6.887620e-01	6.899141e+01	
1  344.632	2.130171e+00	1.236030e-01	8.501902e-01	1.079854e+00	1.243370e-01	-1.247672e+00	-4.319814e-01	6.995896e-01	6.945184e+01	
2  343.968	2.127871e+00	1.237712e-01	8.629291e-01	1.081968e+00	1.384973e-01	-1.218321e+00	-4.340214e-01	7.004148e-01	6.958226e+01	
1  343.782	2.118766e+00	1.235791e-01	8.712348e-01	1.078365e+00	1.300302e-01	-1.192695e+00	-3.910487e-01	6.944400e-01	6.883134e+01	
3  343.211	2.127984e+00	1.237644e-01	8.811469e-01	1.076624e+00	1.232596e-01	-1.170513e+00	-3.900568e-01	6.958087e-01	6.905210e+01	
1  344.018	2.118891e+00	1.252145e-01	8.862293e-01	1.078251e+00	1.250774e-01	-1.171595e+00	-4.174983e-01	6.881814e-01	6.852114e+01	
3  343.202	2.106955e+00	1.250445e-01	8.774602e-01	1.072008e+00	1.243902e-01	-1.163880e+00	-4.366907e-01	6.943491e-01	6.914061e+01	
1  343.132	2.097324e+00	1.260827e-01	8.944587e-01	1.071663e+00	1.268053e-01	-1.119623e+00	-4.710073e-01	6.863036e-01	6.846782e+01	
1  343.075	2.100454e+00	1.275096e-01	9.602115e-01	1.073523e+00	1.274428e-01	-1.137593e+00	-4.795774e-01	6.882623e-01	6.902227e+01	
1  343.425	2.089750e+00	1.285788e-01	8.907334e-01	1.070524e+00	1.167351e-01	-1.112753e+00	-5.346967e-01	6.874591e-01	6.915646e+01	
1  343.09	2.090332e+00	1.295435e-01	9.008609e-01	1.064712e+00	1.106692e-01	-1.110070e+00	-5.458640e-01	6.832701e-01	6.892027e+01	
2  343.274	2.084809e+00	1.294891e-01	8.339689e-01	1.068735e+00	1.149556e-01	-1.093025e+00	-5.177345e-01	6.832216e-01	6.888989e+01	
2  343.464	2.107640e+00	1.316824e-01	8.839454e-01	1.065501e+00	1.097951e-01	-1.082021e+00	-5.412323e-01	6.781370e-01	6.889181e+01	
1  343.445	2.107353e+00	1.314994e-01	9.022880e-01	1.067353e+00	8.546045e-02	-1.038634e+00	-5.577142e-01	6.716161e-01	6.816286e+01	
2  344.13	2.103896e+00	1.307077e-01	9.304859e-01	1.063985e+00	8.051955e-02	-1.034259e+00	-5.569993e-01	6.788521e-01	6.873959e+01	
3  343.381	2.084790e+00	1.307644e-01	8.477164e-01	1.063551e+00	7.793313e-02	-1.077425e+00	-5.297769e-01	6.796754e-01	6.879741e+01	
1  343.339	2.090494e+00	1.317765e-01	8.764684e-01	1.064664e+00	6.169996e-02	-1.078330e+00	-5.547181e-01	6.773227e-01	6.878740e+01	
4  344.396	2.082096e+00	1.322349e-01	8.601665e-01	1.062477e+00	4.905669e-02	-1.078697e+00	-4.933835e-01	6.796752e-01	6.912413e+01	
2  343.983	2.098004e+00	1.309298e-01	8.849854e-01	1.060343e+00	5.731824e-02	-1.105234e+00	-4.409850e-01	6.718060e-01	6.803425e+01	
1  343.677	2.112308e+00	1.337798e-01	8.992780e-01	1.063462e+00	6.135053e-02	-1.118222e+00	-3.888519e-01	6.746195e-01	6.899760e+01	
5  344.204	2.082938e+00	1.350107e-01	9.201253e-01	1.066632e+00	4.849226e-02	-1.102975e+00	-3.679816e-01	6.729616e-01	6.903037e+01	
2  344.076	2.086028e+00	1.355347e-01	9.206590e-01	1.063197e+00	4.618113e-02	-1.089587e+00	-3.287570e-01	6.688460e-01	6.872210e+01	
1  343.603	2.082066e+00	1.352779e-01	8.890892e-01	1.060195e+00	4.747314e-02	-1.123234e+00	-3.123503e-01	6.671818e-01	6.848507e+01	
4  343.872	2.074484e+00	1.346760e-01	8.751308e-01	1.059355e+00	5.145355e-02	-1.109025e+00	-2.895727e-01	6.717667e-01	6.881186e+01	
3  343.743	2.081396e+00	1.340538e-01	8.490473e-01	1.060466e+00	4.743703e-02	-1.128048e+00	-2.578380e-01	6.676075e-01	6.825821e+01	
1  344.059	2.097184e+00	1.346153e-01	9.136671e-01	1.063890e+00	3.322244e-02	-1.143749e+00	-3.452982e-01	6.670701e-01	6.836132e+01	
1  344.004	2.092481e+00	1.365571e-01	9.600323e-01	1.064568e+00	2.336996e-02	-1.123962e+00	-3.328853e-01	6.689726e-01	6.897366e+01	
5  344.157	2.090902e+00	1.376120e-01	9.691748e-01	1.066941e+00	3.007054e-02	-1.144254e+00	-3.448924e-01	6.683853e-01	6.913956e+01	
1  344.187	2.076219e+00	1.374363e-01	1.018737e+00	1.062415e+00	3.140101e-02	-1.150277e+00	-3.428924e-01	6.624236e-01	6.845656e+01	
1  343.886	2.065813e+00	1.380029e-01	1.008721e+00	1.068221e+00	4.026635e-02	-1.158189e+00	-3.089479e-01	6.638710e-01	6.870402e+01	
1  343.975	2.063336e+00	1.387472e-01	1.082523e+00	1.066773e+00	4.165146e-02	-1.159633e+00	-3.157882e-01	6.628033e-01	6.875052e+01	
1  344.059	2.068043e+00	1.385941e-01	1.110151e+00	1.073559e+00	3.070885e-02	-1.126646e+00	-3.230690e-01	6.639564e-01	6.884546e+01	
2  345.464	2.065972e+00	1.398175e-01	1.165894e+00	1.079238e+00	7.557422e-03	-1.164206e+00	-3.606133e-01	6.695356e-01	6.968582e+01	
2  344.658	2.036434e+00	1.414810e-01	1.213837e+00	1.077257e+00	1.549733e-02	-1.182405e+00	-3.677606e-01	6.642447e-01	6.942864e+01	
1  344.348	2.035420e+00	1.414782e-01	1.183794e+00	1.078423e+00	2.548785e-02	-1.181697e+00	-3.462013e-01	6.619359e-01	6.918840e+01	
1  344.925	2.020564e+00	1.425460e-01	1.197531e+00	1.082326e+00	4.489824e-02	-1.197115e+00	-3.813030e-01	6.553942e-01	6.872289e+01	
1  343.9	1.994520e+00	1.415317e-01	1.196088e+00	1.081632e+00	4.671048e-02	-1.160193e+00	-3.698273e-01	6.579365e-01	6.870713e+01	
2  343.896	1.983612e+00	1.414830e-01	1.150873e+00	1.083920e+00	5.777058e-02	-1.136886e+00	-3.904533e-01	6.557642e-01	6.845652e+01	
2  344.305	2.010062e+00	1.408450e-01	1.087159e+00	1.081005e+00	5.283443e-02	-1.128064e+00	-3.231899e-01	6.611497e-01	6.891846e+01	
1  344.883	2.024127e+00	1.400656e-01	1.129289e+00	1.074751e+00	5.983380e-02	-1.099783e+00	-3.026986e-01	6.516418e-01	6.783644e+01	
2  344.643	2.030856e+00	1.408072e-01	1.123617e+00	1.078875e+00	5.784664e-02	-1.103509e+00	-2.832393e-01	6.520656e-01	6.804877e+01	
2  344.053	2.041385e+00	1.399099e-01	1.086289e+00	1.075061e+00	5.120371e-02	-1.125295e+00	-3.173723e-01	6.582784e-01	6.849562e+01	
1  344.321	2.018864e+00	1.395742e-01	1.090827e+00	1.074720e+00	6.062644e-02	-1.114028e+00	-3.261926e-01	6.631614e-01	6.886951e+01	
1  344.964	1.993240e+00	1.393853e-01	1.118109e+00	1.071323e+00	4.924924e-02	-1.103324e+00	-3.718958e-01	6.659949e-01	6.906460e+01	
3  343.907	1.979999e+00	1.389843e-01	1.100701e+00	1.069162e+00	4.771245e-02	-1.109963e+00	-3.472815e-01	6.631545e-01	6.865756e+01	
1  346.135	1.997556e+00	1.390193e-01	1.107713e+00	1.069211e+00	5.309810e-02	-1.136578e+00	-3.393847e-01	6.521034e-01	6.760307e+01	
2  344.598	1.992192e+00	1.389896e-01	1.084722e+00	1.067991e+00	4.059176e-02	-1.125409e+00	-2.917708e-01	6.550848e-01	6.787683e+01	
1  343.892	1.995461e+00	1.381027e-01	1.058207e+00	1.067132e+00	4.678324e-02	-1.102344e+00	-3.501489e-01	6.590522e-01	6.808687e+01	
1  344.549	1.997801e+00	1.388549e-01	9.668046e-01	1.063428e+00	5.245111e-02	-1.126231e+00	-3.314109e-01	6.556957e-01	6.792021e+01	
1  346.162	2.001736e+00	1.383770e-01	8.960206e-01	1.066390e+00	4.886283e-02	-1.140795e+00	-2.869096e-01	6.531910e-01	6.758101e+01	
7  344.578	1.985271e+00	1.390650e-01	8.609505e-01	1.064862e+00	3.998303e-02	-1.095519e+00	-2.959182e-01	6.540456e-01	6.777612e+01	
5  344.281	1.986630e+00	1.402740e-01	8.593732e-01	1.067563e+00	5.142465e-02	-1.089451e+00	-3.199701e-01	6.576750e-01	6.839605e+01	
2  344.401	1.989087e+00	1.405837e-01	8.145026e-01	1.063941e+00	4.985657e-02	-1.124423e+00	-3.144531e-01	6.623169e-01	6.893637e+01	
1  343.665	1.992382e+00	1.399998e-01	8.817152e-01	1.061517e+00	4.534996e-02	-1.160393e+00	-3.052271e-01	6.621201e-01	6.879789e+01	
1  343.484	1.988350e+00	1.385735e-01	8.343240e-01	1.064806e+00	3.792950e-02	-1.183488e+00	-2.953801e-01	6.670498e-01	6.898681e+01	
1  343.709	1.994910e+00	1.382050e-01	8.882506e-01	1.065571e+00	2.047259e-02	-1.203148e+00	-3.181874e-01	6.709381e-01	6.932684e+01	
2  344.252	1.985734e+00	1.375466e-01	8.807988e-01	1.062572e+00	1.815759e-02	-1.211863e+00	-2.933896e-01	6.755348e-01	6.965041e+01	
2  343.754	1.990303e+00	1.368145e-01	9.293253e-01	1.067962e+00	1.808507e-02	-1.252640e+00	-2.766162e-01	6.741302e-01	6.934844e+01	
1  344.627	1.988228e+00	1.365640e-01	9.113644e-01	1.066995e+00	2.482131e-02	-1.197407e+00	-2.674214e-01	6.638196e-01	6.821760e+01	
1  343.621	1.959480e+00	1.377005e-01	9.548014e-01	1.065198e+00	3.420476e-02	-1.174647e+00	-2.689099e-01	6.634723e-01	6.836715e+01	
1  343.205	1.974932e+00	1.359030e-01	9.430502e-01	1.058118e+00	3.403065e-02	-1.176314e+00	-2.866135e-01	6.700457e-01	6.868326e+01	
1  343.206	1.979132e+00	1.358218e-01	9.744259e-01	1.059606e+00	2.017404e-02	-1.167826e+00	-2.767787e-01	6.703928e-01	6.871076e+01	
1  343.274	1.975049e+00	1.358470e-01	9.555683e-01	1.060143e+00	1.595878e-02	-1.174886e+00	-2.721743e-01	6.691176e-01	6.857478e+01	
1  343.53	1.968603e+00	1.367413e-01	9.667167e-01	1.063668e+00	1.970422e-02	-1.206518e+00	-2.384966e-01	6.740395e-01	6.927457e+01	
1  343.574	1.959381e+00	1.352602e-01	1.027330e+00	1.061284e+00	3.071459e-02	-1.141189e+00	-1.736891e-01	6.684072e-01	6.833744e+01	
2  344.121	1.940082e+00	1.337000e-01	1.007857e+00	1.062382e+00	2.793434e-02	-1.117870e+00	-1.534674e-01	6.685048e-01	6.795951e+01	
1  344.053	1.956201e+00	1.337493e-01	9.828779e-01	1.060438e+00	3.966147e-02	-1.136512e+00	-1.372664e-01	6.750499e-01	6.868767e+01	
1  343.965	1.976736e+00	1.346707e-01	1.049121e+00	1.053454e+00	4.897469e-02	-1.121051e+00	-1.057208e-01	6.673356e-01	6.813557e+01	
1  343.488	1.980917e+00	1.331302e-01	1.002056e+00	1.057517e+00	4.069807e-02	-1.152812e+00	-9.490073e-02	6.742671e-01	6.852180e+01	
2  343.869	1.989803e+00	1.356680e-01	9.798282e-01	1.050179e+00	6.752239e-02	-1.166631e+00	-1.141063e-01	6.733133e-01	6.900677e+01	
2  345.241	2.013811e+00	1.350900e-01	1.059135e+00	1.048155e+00	5.575874e-02	-1.165609e+00	-5.847767e-02	6.784875e-01	6.948423e+01	
6  344.581	2.016942e+00	1.365314e-01	1.018902e+00	1.049761e+00	6.740213e-02	-1.175561e+00	-1.205675e-02	6.724899e-01	6.917088e+01	
2  344.487	2.016641e+00	1.368504e-01	9.661227e-01	1.048660e+00	8.552967e-02	-1.218548e+00	-3.289427e-02	6.752101e-01	6.952992e+01	
3  344.017	1.998762e+00	1.371707e-01	1.038575e+00	1.047373e+00	1.006134e-01	-1.247806e+00	-6.130478e-02	6.696745e-01	6.897595e+01	
4  343.846	1.999597e+00	1.365298e-01	1.017967e+00	1.049601e+00	1.157751e-01	-1.222532e+00	-4.023662e-02	6.710065e-01	6.897620e+01	
1  344.793	1.985882e+00	1.372868e-01	9.968751e-01	1.049325e+00	1.267194e-01	-1.247230e+00	-8.984052e-02	6.651944e-01	6.851012e+01	
1  343.639	2.007995e+00	1.360511e-01	1.032017e+00	1.054359e+00	1.148834e-01	-1.241516e+00	-1.261678e-01	6.722289e-01	6.901752e+01	
1  344.125	2.008992e+00	1.364602e-01	9.700560e-01	1.049916e+00	1.023281e-01	-1.247346e+00	-1.434496e-01	6.776038e-01	6.968378e+01	
1  344.301	2.020793e+00	1.384089e-01	9.833270e-01	1.048081e+00	8.933211e-02	-1.268077e+00	-1.309899e-01	6.689729e-01	6.922179e+01	
1  345.525	2.032446e+00	1.408888e-01	9.254484e-01	1.050179e+00	1.143024e-01	-1.315653e+00	-1.270075e-01	6.683789e-01	6.972353e+01	
2  345.685	2.012159e+00	1.401634e-01	1.016032e+00	1.045235e+00	1.120415e-01	-1.293352e+00	-1.061296e-01	6.748033e-01	7.020585e+01	
1  345.083	2.009131e+00	1.387979e-01	1.011317e+00	1.045482e+00	1.263020e-01	-1.309751e+00	-1.352246e-01	6.694142e-01	6.932743e+01	
1  346.26	2.011538e+00	1.409373e-01	9.224603e-01	1.042715e+00	1.311503e-01	-1.353535e+00	-1.614879e-01	6.740506e-01	7.029249e+01	
2  347.298	2.024747e+00	1.428511e-01	1.021317e+00	1.041942e+00	1.482402e-01	-1.376793e+00	-1.590171e-01	6.695356e-01	7.025266e+01	
1  346.682	2.018888e+00	1.424162e-01	9.850960e-01	1.041567e+00	1.485133e-01	-1.361627e+00	-1.061925e-01	6.673585e-01	6.991637e+01	
1  346.444	2.023282e+00	1.423767e-01	1.008414e+00	1.047220e+00	1.489703e-01	-1.331442e+00	-1.223356e-01	6.628614e-01	6.944942e+01	
1  344.957	2.018108e+00	1.418616e-01	1.007830e+00	1.043527e+00	1.550563e-01	-1.281540e+00	-1.200725e-01	6.655072e-01	6.960192e+01	
2  346.174	2.018908e+00	1.427241e-01	1.023288e+00	1.043693e+00	1.606894e-01	-1.271434e+00	-1.440619e-01	6.691520e-01	7.017200e+01	
1  345.332	2.018444e+00	1.416975e-01	1.073519e+00	1.045797e+00	1.549476e-01	-1.279216e+00	-1.740159e-01	6.692958e-01	6.996475e+01	
4  345.234	2.028830e+00	1.423167e-01	1.092319e+00	1.038243e+00	1.549473e-01	-1.285999e+00	-1.480346e-01	6.640187e-01	6.956798e+01	
3  345.641	2.032902e+00	1.410096e-01	1.088745e+00	1.042289e+00	1.538529e-01	-1.319852e+00	-1.516662e-01	6.691533e-01	6.983221e+01	
1  346.116	2.036094e+00	1.398172e-01	1.089138e+00	1.040071e+00	1.534669e-01	-1.344587e+00	-1.445453e-01	6.751141e-01	7.021601e+01	
1  347.361	2.047531e+00	1.394947e-01	1.088337e+00	1.039283e+00	1.367330e-01	-1.364524e+00	-1.300098e-01	6.697146e-01	6.959444e+01	
10  347.337	2.047658e+00	1.388299e-01	1.075503e+00	1.038356e+00	1.410341e-01	-1.393623e+00	-1.304913e-01	6.780649e-01	7.034489e+01	
7  348.473	2.055070e+00	1.391235e-01	1.109140e+00	1.043046e+00	1.510018e-01	-1.411388e+00	-1.524090e-01	6.820803e-01	7.086937e+01	
1  348.799	2.050473e+00	1.402014e-01	1.108673e+00	1.045738e+00	1.686030e-01	-1.418877e+00	-1.555485e-01	6.801911e-01	7.088772e+01	
3  348.895	2.055852e+00	1.411212e-01	1.153905e+00	1.044194e+00	1.522263e-01	-1.404698e+00	-1.718438e-01	6.786558e-01	7.093204e+01	
5  347.377	2.049656e+00	1.408840e-01	1.267880e+00	1.037828e+00	1.419342e-01	-1.372269e+00	-1.773111e-01	6.749610e-01	7.046246e+01	
1  346.342	2.043324e+00	1.408492e-01	1.302734e+00	1.036176e+00	1.249291e-01	-1.343891e+00	-1.599350e-01	6.709915e-01	7.001483e+01	
1  346.266	2.061845e+00	1.394383e-01	1.307014e+00	1.031544e+00	1.262151e-01	-1.340924e+00	-1.374162e-01	6.745873e-01	7.013257e+01	
1  345.273	2.035594e+00	1.395907e-01	1.343472e+00	1.033355e+00	1.129476e-01	-1.308382e+00	-1.335802e-01	6.730003e-01	6.993811e+01	
3  345.431	2.044567e+00	1.396352e-01	1.360781e+00	1.034296e+00	1.069595e-01	-1.299356e+00	-1.727211e-01	6.676966e-01	6.940685e+01	
1  345.814	2.048234e+00	1.405653e-01	1.342771e+00	1.031750e+00	1.164926e-01	-1.316797e+00	-1.760193e-01	6.688230e-01	6.973439e+01	
1  346.533	2.047981e+00	1.397912e-01	1.380318e+00	1.033127e+00	1.198169e-01	-1.322232e+00	-2.124979e-01	6.671483e-01	6.939084e+01	
1  347.039	2.068341e+00	1.412463e-01	1.308505e+00	1.034247e+00	1.304775e-01	-1.338584e+00	-2.307659e-01	6.687616e-01	6.991863e+01	
1  347.886	2.053554e+00	1.424336e-01	1.313484e+00	1.036036e+00	1.144217e-01	-1.299869e+00	-2.259285e-01	6.737895e-01	7.068118e+01	
2  348.262	2.041704e+00	1.436244e-01	1.301117e+00	1.035198e+00	1.193852e-01	-1.320559e+00	-2.040279e-01	6.724868e-01	7.077216e+01	
1  346.961	2.043458e+00	1.423941e-01	1.327212e+00	1.033876e+00	9.832787e-02	-1.321629e+00	-2.179508e-01	6.718805e-01	7.044488e+01	
8  346.184	2.039544e+00	1.418643e-01	1.227056e+00	1.037038e+00	9.750758e-02	-1.325775e+00	-1.893133e-01	6.692713e-01	7.004376e+01	
1  345.557	2.019940e+00	1.397698e-01	1.264427e+00	1.044545e+00	7.247723e-02	-1.323748e+00	-2.188410e-01	6.736779e-01	7.001563e+01	
1  345.083	2.034543e+00	1.393334e-01	1.326055e+00	1.042877e+00	7.160054e-02	-1.298947e+00	-2.002484e-01	6.707794e-01	6.964344e+01	
2  345.557	2.027412e+00	1.402310e-01	1.333873e+00	1.041860e+00	7.138214e-02	-1.314832e+00	-2.099679e-01	6.725883e-01	7.001601e+01	
3  345.326	2.021271e+00	1.401381e-01	1.393706e+00	1.044776e+00	7.961815e-02	-1.305384e+00	-1.927340e-01	6.729237e-01	7.001821e+01	
1  346.013	2.031472e+00	1.398783e-01	1.326998e+00	1.041525e+00	8.132217e-02	-1.332859e+00	-2.113701e-01	6.749308e-01	7.019948e+01	
4  346.277	2.029263e+00	1.391650e-01	1.269765e+00	1.046585e+00	9.047380e-02	-1.340689e+00	-2.424590e-01	6.720085e-01	6.972546e+01	
1  347.992	2.025937e+00	1.401409e-01	1.305201e+00	1.045251e+00	9.959207e-02	-1.325556e+00	-2.717442e-01	6.633259e-01	6.902362e+01	
1  347.681	2.026888e+00	1.408304e-01	1.242902e+00	1.044220e+00	1.088044e-01	-1.333117e+00	-2.877779e-01	6.642132e-01	6.926519e+01	
3  345.923	2.017336e+00	1.424520e-01	1.246729e+00	1.043015e+00	9.982556e-02	-1.307176e+00	-2.891213e-01	6.683064e-01	7.002056e+01	
1  345.646	2.021625e+00	1.427078e-01	1.203931e+00	1.043979e+00	1.013269e-01	-1.290661e+00	-2.796471e-01	6.633517e-01	6.956718e+01	
3  346.956	2.031934e+00	1.412044e-01	1.216871e+00	1.049635e+00	1.037800e-01	-1.265925e+00	-2.925337e-01	6.575860e-01	6.868192e+01	
2  346.33	2.026200e+00	1.416474e-01	1.151550e+00	1.047058e+00	1.092649e-01	-1.299884e+00	-2.807241e-01	6.623933e-01	6.925172e+01	
1  346.365	2.037516e+00	1.430901e-01	1.067035e+00	1.041556e+00	9.229402e-02	-1.311802e+00	-2.102603e-01	6.619272e-01	6.953567e+01	
1  344.911	2.023710e+00	1.421139e-01	1.057316e+00	1.036819e+00	9.220205e-02	-1.263430e+00	-1.600530e-01	6.614297e-01	6.924733e+01	
3  345.233	2.051128e+00	1.420893e-01	1.079738e+00	1.033880e+00	9.674381e-02	-1.265093e+00	-1.847505e-01	6.638889e-01	6.955360e+01	
1  345.341	2.043962e+00	1.437181e-01	1.027122e+00	1.039305e+00	8.289986e-02	-1.244208e+00	-2.048222e-01	6.571620e-01	6.919683e+01	
1  344.912	2.041786e+00	1.428707e-01	1.003507e+00	1.039435e+00	6.572655e-02	-1.217223e+00	-1.963091e-01	6.564139e-01	6.893822e+01	
3  344.405	2.056179e+00	1.411735e-01	1.016649e+00	1.038519e+00	5.787874e-02	-1.159502e+00	-2.072013e-01	6.583317e-01	6.880185e+01	
1  344.11	2.052305e+00	1.397976e-01	1.115254e+00	1.041384e+00	5.310033e-02	-1.179508e+00	-2.329347e-01	6.635494e-01	6.902939e+01	
1  343.942	2.038097e+00	1.393908e-01	1.112057e+00	1.043547e+00	4.861880e-02	-1.169367e+00	-2.214680e-01	6.613562e-01	6.868763e+01	
1  344.747	2.037796e+00	1.387489e-01	1.120139e+00	1.046057e+00	3.378961e-02	-1.145785e+00	-2.393283e-01	6.563926e-01	6.805193e+01	
1  344.27	2.047689e+00	1.406133e-01	1.129728e+00	1.041822e+00	2.691801e-02	-1.179140e+00	-2.056650e-01	6.591588e-01	6.874775e+01	
3  344.951	2.056907e+00	1.414183e-01	1.147486e+00	1.038979e+00	3.249976e-02	-1.155623e+00	-1.864516e-01	6.528565e-01	6.831028e+01	
3  345.219	2.050483e+00	1.396051e-01	1.157506e+00	1.042033e+00	3.151113e-02	-1.153580e+00	-2.079109e-01	6.541218e-01	6.803738e+01	
2  344.531	2.060878e+00	1.394483e-01	1.166031e+00	1.041623e+00	3.186152e-02	-1.113082e+00	-2.533514e-01	6.553204e-01	6.814432e+01	
1  344.547	2.066953e+00	1.398491e-01	1.149045e+00	1.041463e+00	2.743467e-02	-1.136990e+00	-2.549243e-01	6.559823e-01	6.830812e+01	
1  345.141	2.075873e+00	1.405562e-01	1.103764e+00	1.037598e+00	5.001574e-02	-1.134400e+00	-2.366030e-01	6.525260e-01	6.813591e+01	
1  345.226	2.067390e+00	1.396766e-01	9.826250e-01	1.033062e+00	4.111414e-02	-1.093189e+00	-2.376593e-01	6.615024e-01	6.882677e+01	
1  344.957	2.074719e+00	1.368966e-01	9.995532e-01	1.029552e+00	2.772117e-02	-1.091453e+00	-2.386806e-01	6.565670e-01	6.775126e+01	
4  346.041	2.067583e+00	1.368390e-01	9.847324e-01	1.030455e+00	2.715902e-02	-1.049605e+00	-2.462656e-01	6.522054e-01	6.729757e+01	
3  344.73	2.076412e+00	1.387246e-01	9.956238e-01	1.026213e+00	2.484098e-02	-1.080042e+00	-2.713980e-01	6.548612e-01	6.797795e+01	
1  344.229	2.054478e+00	1.397584e-01	9.440669e-01	1.030329e+00	9.763414e-03	-1.120711e+00	-2.573750e-01	6.577557e-01	6.843889e+01	
7  344.515	2.080412e+00	1.404290e-01	1.016858e+00	1.032952e+00	3.876545e-03	-1.145180e+00	-2.515836e-01	6.606532e-01	6.892952e+01	
6  344.572	2.076619e+00	1.412175e-01	9.687720e-01	1.027354e+00	8.461954e-03	-1.164173e+00	-2.779409e-01	6.593504e-01	6.895754e+01	
1  344.857	2.080568e+00	1.413366e-01	9.612160e-01	1.020069e+00	1.894951e-02	-1.164397e+00	-2.632443e-01	6.614714e-01	6.920707e+01	
2  345.048	2.085307e+00	1.426723e-01	9.110269e-01	1.022545e+00	2.630474e-02	-1.162231e+00	-2.212240e-01	6.561405e-01	6.896076e+01	
2  344.918	2.083818e+00	1.411132e-01	8.688277e-01	1.019151e+00	5.838858e-03	-1.110654e+00	-2.230384e-01	6.564675e-01	6.866074e+01	
1  345.533	2.068762e+00	1.410337e-01	8.677152e-01	1.014433e+00	7.005637e-03	-1.147563e+00	-2.324013e-01	6.640699e-01	6.938398e+01	
1  345.694	2.048294e+00	1.399244e-01	9.001383e-01	1.011466e+00	6.436846e-03	-1.167826e+00	-2.192725e-01	6.691717e-01	6.963232e+01	
1  344.151	2.043672e+00	1.401436e-01	9.437178e-01	1.009775e+00	7.609301e-03	-1.180924e+00	-2.219826e-01	6.602637e-01	6.875039e+01	
1  344.117	2.040675e+00	1.394834e-01	9.386081e-01	1.012877e+00	1.532976e-02	-1.194027e+00	-2.408098e-01	6.620137e-01	6.877986e+01	
1  345.915	2.035585e+00	1.398862e-01	9.376873e-01	1.015897e+00	1.359987e-02	-1.162774e+00	-2.160744e-01	6.522819e-01	6.788511e+01	
2  344.191	2.056144e+00	1.385270e-01	9.925188e-01	1.017005e+00	1.813202e-02	-1.145700e+00	-2.209404e-01	6.594481e-01	6.834828e+01	
1  343.953	2.041343e+00	1.389901e-01	9.811443e-01	1.018642e+00	2.667395e-02	-1.153503e+00	-2.525680e-01	6.605811e-01	6.853005e+01	
1  343.969	2.035951e+00	1.380686e-01	1.048459e+00	1.020332e+00	3.076962e-02	-1.136161e+00	-2.525552e-01	6.660455e-01	6.887674e+01	
1  343.851	2.049244e+00	1.383608e-01	1.083669e+00	1.020266e+00	2.342668e-02	-1.165184e+00	-2.263225e-01	6.656556e-01	6.892884e+01	
3  344.095	2.038835e+00	1.395217e-01	1.087955e+00	1.016915e+00	3.851902e-02	-1.139395e+00	-2.669109e-01	6.582081e-01	6.840015e+01	
3  345.59	2.021989e+00	1.384274e-01	1.097682e+00	1.012523e+00	4.180475e-02	-1.088741e+00	-2.914046e-01	6.668196e-01	6.900437e+01	
1  344.212	2.005777e+00	1.382979e-01	1.119473e+00	1.012499e+00	4.726224e-02	-1.069589e+00	-3.768925e-01	6.569063e-01	6.793764e+01	
1  344.599	2.012090e+00	1.378564e-01	1.205087e+00	1.010735e+00	4.795250e-02	-1.064824e+00	-3.384813e-01	6.555749e-01	6.772515e+01	
3  345.061	2.018601e+00	1.377781e-01	1.222312e+00	1.005968e+00	4.493993e-02	-1.085710e+00	-3.455013e-01	6.543195e-01	6.759924e+01	
2  344.138	2.009128e+00	1.360205e-01	1.234835e+00	1.001949e+00	3.090839e-02	-1.078584e+00	-3.662823e-01	6.680769e-01	6.858026e+01	
1  346.042	2.002341e+00	1.340511e-01	1.260045e+00	9.970941e-01	4.006686e-02	-1.070930e+00	-3.562127e-01	6.586608e-01	6.718500e+01	
4  344.513	1.990162e+00	1.360730e-01	1.212196e+00	1.001921e+00	5.684949e-02	-1.053792e+00	-3.683384e-01	6.591175e-01	6.764327e+01	
1  344.97	1.990223e+00	1.353866e-01	1.237094e+00	1.001695e+00	6.213588e-02	-1.023023e+00	-3.539318e-01	6.621147e-01	6.779310e+01	
2  344.448	1.990146e+00	1.362049e-01	1.188977e+00	1.002871e+00	5.416105e-02	-1.037653e+00	-3.944349e-01	6.617090e-01	6.793055e+01	
1  344.323	1.982119e+00	1.351614e-01	1.205835e+00	1.002713e+00	6.398280e-02	-1.048697e+00	-3.927274e-01	6.664832e-01	6.816832e+01	
1  344.101	1.996485e+00	1.345067e-01	1.176444e+00	1.002207e+00	6.063175e-02	-1.044180e+00	-4.172414e-01	6.655112e-01	6.795687e+01	
1  344.186	1.978075e+00	1.352321e-01	1.200833e+00	1.005210e+00	6.836227e-02	-1.059608e+00	-4.084583e-01	6.681435e-01	6.834531e+01	
1  344.465	1.969975e+00	1.351593e-01	1.255490e+00	1.004553e+00	8.424559e-02	-1.091894e+00	-4.221971e-01	6.738836e-01	6.890995e+01	
3  343.728	1.996271e+00	1.355349e-01	1.277810e+00	1.007330e+00	9.188097e-02	-1.069746e+00	-4.149100e-01	6.651420e-01	6.814461e+01	
5  343.813	1.993247e+00	1.355395e-01	1.284756e+00	1.012170e+00	1.060486e-01	-1.072482e+00	-4.192337e-01	6.677215e-01	6.840296e+01	
