2  345.438	2.238584e+00	1.342426e-01	1.739638e+00	1.001345e+00	3.298500e-01	-8.950407e-01	-9.907505e-01	6.569681e-01	6.757221e+01	
1  344.882	2.239329e+00	1.337291e-01	1.791561e+00	9.997237e-01	3.410904e-01	-9.489310e-01	-9.298014e-01	6.612921e-01	6.789222e+01	
2  345.769	2.233214e+00	1.349299e-01	1.772045e+00	1.001184e+00	3.205868e-01	-9.041703e-01	-9.421561e-01	6.630609e-01	6.831817e+01	
1  347.163	2.254437e+00	1.364490e-01	1.767136e+00	1.000117e+00	3.038195e-01	-8.755055e-01	-9.778645e-01	6.598172e-01	6.836493e+01	
1  347.318	2.262241e+00	1.363811e-01	1.750557e+00	9.953375e-01	3.109947e-01	-8.754513e-01	-9.763311e-01	6.602376e-01	6.840939e+01	
1  346.427	2.259695e+00	1.361442e-01	1.655979e+00	9.955720e-01	3.149100e-01	-9.159956e-01	-9.763961e-01	6.629853e-01	6.863101e+01	
1  345.602	2.250082e+00	1.362132e-01	1.645705e+00	9.982273e-01	3.196004e-01	-9.162802e-01	-9.926279e-01	6.592125e-01	6.824421e+01	
2  345.705	2.251179e+00	1.372873e-01	1.610802e+00	9.959761e-01	3.090091e-01	-9.382102e-01	-9.892399e-01	6.578146e-01	6.833707e+01	
1  345.601	2.227698e+00	1.367477e-01	1.632312e+00	9.967821e-01	3.167411e-01	-9.459114e-01	-9.705937e-01	6.622414e-01	6.861657e+01	
1  345.667	2.235893e+00	1.357820e-01	1.625031e+00	9.986464e-01	3.164753e-01	-9.626474e-01	-1.008969e+00	6.670536e-01	6.891836e+01	
2  345.44	2.226153e+00	1.359346e-01	1.656904e+00	9.935712e-01	3.249457e-01	-9.888073e-01	-1.010964e+00	6.679860e-01	6.902712e+01	
1  345.126	2.233676e+00	1.360882e-01	1.694004e+00	9.935762e-01	3.301857e-01	-9.456077e-01	-9.854548e-01	6.605889e-01	6.832014e+01	
4  345.386	2.235298e+00	1.332114e-01	1.682096e+00	1.001034e+00	3.246426e-01	-9.513424e-01	-9.769231e-01	6.602440e-01	6.766616e+01	
1  344.486	2.222525e+00	1.333954e-01	1.724644e+00	1.001559e+00	3.107883e-01	-9.583939e-01	-9.272048e-01	6.681960e-01	6.848457e+01	
6  344.197	2.211072e+00	1.333583e-01	1.750032e+00	1.005816e+00	3.204804e-01	-9.772040e-01	-8.978369e-01	6.661782e-01	6.824403e+01	
1  344.457	2.208989e+00	1.318665e-01	1.828619e+00	1.004238e+00	3.380517e-01	-9.565324e-01	-8.746280e-01	6.724068e-01	6.855378e+01	
1  344.014	2.210644e+00	1.302487e-01	1.838864e+00	1.005366e+00	3.507162e-01	-9.453118e-01	-8.739831e-01	6.690240e-01	6.784694e+01	
3  344.177	2.209612e+00	1.311788e-01	1.809561e+00	9.987029e-01	3.353953e-01	-9.679778e-01	-8.675721e-01	6.671901e-01	6.786368e+01	
2  344.087	2.206076e+00	1.320245e-01	1.771925e+00	9.957193e-01	3.339916e-01	-9.846276e-01	-8.659462e-01	6.729432e-01	6.863868e+01	
1  344.602	2.204624e+00	1.300578e-01	1.781743e+00	9.999529e-01	3.243549e-01	-1.000915e+00	-8.560435e-01	6.814120e-01	6.909643e+01	
1  343.87	2.194172e+00	1.283544e-01	1.726367e+00	9.978859e-01	3.170161e-01	-9.884295e-01	-8.846676e-01	6.737843e-01	6.787680e+01	
2  344.594	2.203950e+00	1.282264e-01	1.774060e+00	1.002600e+00	3.100755e-01	-9.863505e-01	-9.311541e-01	6.721219e-01	6.769772e+01	
1  343.494	2.190023e+00	1.288969e-01	1.743002e+00	9.965115e-01	3.192295e-01	-9.641530e-01	-9.986619e-01	6.783165e-01	6.846714e+01	
2  344.363	2.193402e+00	1.287208e-01	1.772239e+00	9.979770e-01	3.235734e-01	-9.951355e-01	-1.007302e+00	6.732148e-01	6.789852e+01	
1  343.438	2.182479e+00	1.287035e-01	1.770527e+00	9.995999e-01	3.146754e-01	-9.840248e-01	-1.052532e+00	6.768937e-01	6.825530e+01	
3  343.383	2.174360e+00	1.288359e-01	1.711977e+00	9.979967e-01	3.229632e-01	-9.560512e-01	-1.060612e+00	6.776652e-01	6.834855e+01	
2  343.601	2.172111e+00	1.282380e-01	1.808823e+00	9.941282e-01	3.289260e-01	-9.747115e-01	-1.008567e+00	6.752369e-01	6.795214e+01	
2  344.015	2.183842e+00	1.285245e-01	1.773494e+00	9.909714e-01	3.454514e-01	-9.565989e-01	-1.028314e+00	6.722629e-01	6.773413e+01	
1  344.48	2.185171e+00	1.304769e-01	1.717492e+00	9.915151e-01	3.457954e-01	-9.699006e-01	-1.035009e+00	6.797225e-01	6.896481e+01	
1  344.156	2.158447e+00	1.312610e-01	1.719763e+00	9.954603e-01	3.522644e-01	-9.908260e-01	-1.004631e+00	6.686002e-01	6.791256e+01	
3  343.475	2.164043e+00	1.308741e-01	1.705924e+00	9.969811e-01	3.506544e-01	-9.723616e-01	-1.008009e+00	6.728358e-01	6.827674e+01	
1  343.403	2.158083e+00	1.298492e-01	1.685930e+00	9.982113e-01	3.348974e-01	-9.761948e-01	-1.032383e+00	6.774677e-01	6.852032e+01	
6  343.526	2.160885e+00	1.307764e-01	1.630363e+00	9.954696e-01	3.394452e-01	-9.730758e-01	-1.059107e+00	6.755978e-01	6.853772e+01	
1  344.486	2.178976e+00	1.308906e-01	1.559595e+00	1.003967e+00	3.328850e-01	-9.645421e-01	-1.052813e+00	6.786070e-01	6.892447e+01	
1  343.556	2.179687e+00	1.296486e-01	1.545191e+00	1.006338e+00	3.335813e-01	-9.537546e-01	-1.058237e+00	6.730553e-01	6.805984e+01	
2  344.316	2.164193e+00	1.293895e-01	1.533397e+00	1.010923e+00	3.341433e-01	-9.287693e-01	-1.006929e+00	6.778954e-01	6.847549e+01	
1  343.988	2.172883e+00	1.287430e-01	1.522079e+00	1.009799e+00	3.457833e-01	-9.142686e-01	-9.969286e-01	6.708306e-01	6.761107e+01	
4  344.723	2.162193e+00	1.305512e-01	1.545571e+00	1.006232e+00	3.460523e-01	-9.433890e-01	-9.490348e-01	6.650309e-01	6.740105e+01	
2  343.833	2.159995e+00	1.306034e-01	1.507411e+00	9.992182e-01	3.582690e-01	-9.481206e-01	-9.039190e-01	6.729073e-01	6.821449e+01	
3  343.694	2.187788e+00	1.308653e-01	1.519951e+00	9.976370e-01	3.712128e-01	-9.656435e-01	-9.115636e-01	6.706019e-01	6.809580e+01	
1  343.568	2.195605e+00	1.302354e-01	1.534198e+00	9.985713e-01	3.582221e-01	-9.757832e-01	-8.943237e-01	6.732453e-01	6.824710e+01	
3  343.625	2.175257e+00	1.301480e-01	1.470008e+00	9.973889e-01	3.545593e-01	-9.709581e-01	-8.679108e-01	6.749209e-01	6.835735e+01	
2  343.498	2.162834e+00	1.288043e-01	1.509235e+00	1.002045e+00	3.512864e-01	-9.625405e-01	-8.629957e-01	6.744711e-01	6.797924e+01	
1  343.287	2.161354e+00	1.291758e-01	1.526216e+00	1.002121e+00	3.542020e-01	-1.010175e+00	-8.717550e-01	6.762820e-01	6.824988e+01	
1  343.438	2.153506e+00	1.290735e-01	1.481863e+00	9.975212e-01	3.466592e-01	-1.011646e+00	-8.551242e-01	6.751382e-01	6.808878e+01	
3  345.416	2.155866e+00	1.297091e-01	1.409113e+00	9.949631e-01	3.562006e-01	-9.652683e-01	-8.832573e-01	6.654894e-01	6.724628e+01	
2  345.221	2.171764e+00	1.313210e-01	1.443334e+00	9.986851e-01	3.477353e-01	-9.722195e-01	-8.630358e-01	6.631762e-01	6.740609e+01	
3  344.067	2.168276e+00	1.332064e-01	1.471385e+00	9.944091e-01	3.221031e-01	-9.539329e-01	-9.013159e-01	6.669889e-01	6.819950e+01	
1  344.767	2.189554e+00	1.321703e-01	1.497292e+00	9.894424e-01	3.392724e-01	-9.038723e-01	-9.045702e-01	6.662167e-01	6.793927e+01	
2  344.859	2.195767e+00	1.323008e-01	1.500080e+00	9.950800e-01	3.336722e-01	-8.920941e-01	-9.282953e-01	6.628424e-01	6.764068e+01	
7  344.69	2.192450e+00	1.322212e-01	1.481773e+00	9.928953e-01	3.379271e-01	-9.070701e-01	-9.402378e-01	6.672947e-01	6.806687e+01	
3  344.782	2.192160e+00	1.335343e-01	1.469085e+00	9.904539e-01	3.455054e-01	-9.387853e-01	-9.578168e-01	6.602350e-01	6.764166e+01	
4  345.106	2.183713e+00	1.342782e-01	1.477305e+00	9.852303e-01	3.440487e-01	-9.520647e-01	-9.382070e-01	6.694062e-01	6.871878e+01	
1  344.453	2.176919e+00	1.329019e-01	1.444094e+00	9.844095e-01	3.518160e-01	-9.402998e-01	-9.165521e-01	6.622532e-01	6.767200e+01	
1  343.736	2.183016e+00	1.310254e-01	1.472206e+00	9.771091e-01	3.545183e-01	-9.544494e-01	-9.509826e-01	6.699720e-01	6.805582e+01	
2  344.002	2.195700e+00	1.290774e-01	1.438945e+00	9.747845e-01	3.650184e-01	-9.624197e-01	-9.409582e-01	6.710835e-01	6.776339e+01	
2  343.648	2.202749e+00	1.275041e-01	1.472760e+00	9.692586e-01	3.673203e-01	-9.881632e-01	-9.344734e-01	6.766767e-01	6.800611e+01	
2  343.892	2.225838e+00	1.290492e-01	1.483199e+00	9.723943e-01	3.626485e-01	-9.852851e-01	-9.165371e-01	6.731817e-01	6.804201e+01	
3  343.611	2.234788e+00	1.290068e-01	1.510578e+00	9.687291e-01	3.476944e-01	-9.704354e-01	-9.538791e-01	6.760264e-01	6.835072e+01	
1  343.858	2.253165e+00	1.296747e-01	1.527488e+00	9.712784e-01	3.506472e-01	-1.000746e+00	-9.417281e-01	6.765182e-01	6.859485e+01	
1  344.866	2.235727e+00	1.307251e-01	1.526913e+00	9.727000e-01	3.426513e-01	-1.018019e+00	-9.492499e-01	6.702552e-01	6.813553e+01	
1  345.306	2.236088e+00	1.328318e-01	1.498601e+00	9.701143e-01	3.394148e-01	-1.063740e+00	-9.671940e-01	6.711031e-01	6.869193e+01	
1  344.453	2.210391e+00	1.318004e-01	1.580109e+00	9.708722e-01	3.363587e-01	-1.056862e+00	-1.022854e+00	6.769417e-01	6.902159e+01	
1  344.413	2.214563e+00	1.309165e-01	1.597267e+00	9.711166e-01	3.407571e-01	-1.055622e+00	-1.047116e+00	6.794882e-01	6.910537e+01	
1  345.181	2.221873e+00	1.295496e-01	1.549803e+00	9.726182e-01	3.403627e-01	-1.072313e+00	-1.052385e+00	6.875583e-01	6.969572e+01	
1  344.607	2.209778e+00	1.291101e-01	1.518470e+00	9.686545e-01	3.435128e-01	-1.100182e+00	-9.879353e-01	6.855233e-01	6.934145e+01	
3  345.402	2.212532e+00	1.311726e-01	1.514560e+00	9.658409e-01	3.297187e-01	-1.113097e+00	-1.025843e+00	6.828510e-01	6.952426e+01	
1  345.476	2.222173e+00	1.301606e-01	1.485945e+00	9.635956e-01	3.466986e-01	-1.116524e+00	-1.019159e+00	6.860155e-01	6.966477e+01	
3  344.989	2.220538e+00	1.297772e-01	1.493849e+00	9.615984e-01	3.442333e-01	-1.094913e+00	-1.033763e+00	6.854062e-01	6.950594e+01	
1  346.279	2.220564e+00	1.297512e-01	1.499637e+00	9.605475e-01	3.410131e-01	-1.120466e+00	-1.046151e+00	6.807243e-01	6.898857e+01	
2  346.529	2.215048e+00	1.297863e-01	1.508207e+00	9.655693e-01	3.572163e-01	-1.112405e+00	-1.036048e+00	6.915728e-01	7.018676e+01	
2  345.915	2.223343e+00	1.311754e-01	1.544692e+00	9.610506e-01	3.741354e-01	-1.111534e+00	-1.039257e+00	6.856468e-01	6.985803e+01	
4  345.731	2.227640e+00	1.306433e-01	1.423903e+00	9.665744e-01	3.528225e-01	-1.103714e+00	-1.058322e+00	6.798014e-01	6.910699e+01	
3  344.586	2.213006e+00	1.291399e-01	1.427485e+00	9.656550e-01	3.486453e-01	-1.068958e+00	-1.114549e+00	6.845990e-01	6.925401e+01	
1  344.74	2.212530e+00	1.282651e-01	1.475382e+00	9.684174e-01	3.499804e-01	-1.018586e+00	-1.100682e+00	6.882679e-01	6.945752e+01	
1  344.04	2.199396e+00	1.270163e-01	1.477578e+00	9.707734e-01	3.420493e-01	-1.009769e+00	-1.064020e+00	6.888659e-01	6.920450e+01	
1  343.517	2.193041e+00	1.265410e-01	1.470689e+00	9.682378e-01	3.270596e-01	-9.805292e-01	-1.058915e+00	6.863864e-01	6.880562e+01	
1  343.159	2.179246e+00	1.259979e-01	1.433320e+00	9.689038e-01	3.284718e-01	-9.604020e-01	-1.083993e+00	6.833566e-01	6.831844e+01	
1  343.554	2.178709e+00	1.256086e-01	1.365526e+00	9.689763e-01	3.527236e-01	-9.899730e-01	-1.130002e+00	6.828974e-01	6.817773e+01	
5  343.643	2.191469e+00	1.277419e-01	1.389109e+00	9.672864e-01	3.524037e-01	-9.645583e-01	-1.129716e+00	6.834688e-01	6.876061e+01	
1  344.768	2.204187e+00	1.261349e-01	1.355243e+00	9.668485e-01	3.726137e-01	-9.856292e-01	-1.118679e+00	6.776921e-01	6.780388e+01	
2  343.677	2.197356e+00	1.257505e-01	1.330451e+00	9.651146e-01	3.621845e-01	-9.606555e-01	-1.125790e+00	6.799422e-01	6.793779e+01	
2  343.248	2.209780e+00	1.257626e-01	1.381759e+00	9.687362e-01	3.727948e-01	-9.612155e-01	-1.107783e+00	6.846636e-01	6.847608e+01	
1  343.556	2.212424e+00	1.246718e-01	1.332022e+00	9.693205e-01	3.580036e-01	-9.251856e-01	-1.149199e+00	6.868875e-01	6.847106e+01	
1  343.292	2.206388e+00	1.242057e-01	1.392389e+00	9.682513e-01	3.592237e-01	-9.425913e-01	-1.130306e+00	6.878030e-01	6.844828e+01	
3  346.291	2.221491e+00	1.258760e-01	1.337576e+00	9.693041e-01	3.539231e-01	-9.366131e-01	-1.100479e+00	6.914972e-01	6.928428e+01	
1  345.919	2.205364e+00	1.250007e-01	1.352307e+00	9.717531e-01	3.513306e-01	-9.451605e-01	-1.069490e+00	6.931938e-01	6.923199e+01	
2  345.138	2.192304e+00	1.236009e-01	1.339860e+00	9.737328e-01	3.722969e-01	-9.763886e-01	-1.110457e+00	6.811996e-01	6.756281e+01	
1  344.806	2.195063e+00	1.237519e-01	1.338720e+00	9.703691e-01	3.438894e-01	-9.844478e-01	-1.102616e+00	6.821139e-01	6.770142e+01	
4  344.614	2.190527e+00	1.234804e-01	1.304227e+00	9.655019e-01	3.436772e-01	-9.801984e-01	-1.136933e+00	6.832134e-01	6.774503e+01	
1  344.461	2.166956e+00	1.218851e-01	1.410016e+00	9.689594e-01	3.512718e-01	-9.910502e-01	-1.159727e+00	6.881889e-01	6.785203e+01	
1  343.695	2.147839e+00	1.234673e-01	1.379427e+00	9.710435e-01	3.370439e-01	-9.741070e-01	-1.137550e+00	6.856132e-01	6.790011e+01	
1  345.887	2.155243e+00	1.227598e-01	1.227725e+00	9.765486e-01	3.363686e-01	-9.712434e-01	-1.134404e+00	6.816752e-01	6.733120e+01	
3  343.17	2.160750e+00	1.254001e-01	1.242216e+00	9.730664e-01	3.307868e-01	-9.630052e-01	-1.166352e+00	6.842761e-01	6.823640e+01	
1  343.727	2.165203e+00	1.250317e-01	1.200579e+00	9.742873e-01	3.365033e-01	-9.640619e-01	-1.191310e+00	6.820607e-01	6.792331e+01	
4  343.624	2.162674e+00	1.255653e-01	1.208977e+00	9.762104e-01	3.245926e-01	-9.852531e-01	-1.164540e+00	6.903903e-01	6.895010e+01	
1  343.283	2.160626e+00	1.242680e-01	1.250432e+00	9.791813e-01	3.300120e-01	-1.007054e+00	-1.165563e+00	6.898081e-01	6.857632e+01	
1  343.755	2.152756e+00	1.246189e-01	1.268880e+00	9.806824e-01	3.351227e-01	-1.026477e+00	-1.159774e+00	6.878022e-01	6.841939e+01	
2  343.591	2.144390e+00	1.244784e-01	1.290935e+00	9.779706e-01	3.350914e-01	-1.002669e+00	-1.167642e+00	6.865109e-01	6.822595e+01	
2  343.191	2.141267e+00	1.252560e-01	1.341999e+00	9.772854e-01	3.267694e-01	-9.934616e-01	-1.182000e+00	6.871932e-01	6.847477e+01	
1  343.248	2.153051e+00	1.242347e-01	1.417142e+00	9.743180e-01	3.408917e-01	-9.915468e-01	-1.162630e+00	6.880153e-01	6.835344e+01	
1  343.89	2.163783e+00	1.248037e-01	1.397109e+00	9.769193e-01	3.415877e-01	-9.782886e-01	-1.156597e+00	6.825546e-01	6.792000e+01	
1  343.632	2.182370e+00	1.246228e-01	1.424033e+00	9.772232e-01	3.328905e-01	-1.024378e+00	-1.156740e+00	6.932240e-01	6.909218e+01	
2  343.579	2.160567e+00	1.261932e-01	1.466550e+00	9.798579e-01	3.377470e-01	-1.002830e+00	-1.178425e+00	6.896318e-01	6.900760e+01	
2  344.435	2.149924e+00	1.246901e-01	1.455511e+00	9.816287e-01	3.397539e-01	-9.902995e-01	-1.178584e+00	6.952011e-01	6.925500e+01	
1  345.15	2.141690e+00	1.244878e-01	1.392897e+00	9.857865e-01	3.356420e-01	-1.000710e+00	-1.185157e+00	6.978568e-01	6.949095e+01	
3  343.389	2.126037e+00	1.222655e-01	1.354758e+00	9.841836e-01	3.299768e-01	-9.983966e-01	-1.169030e+00	6.924437e-01	6.831292e+01	
1  343.279	2.144064e+00	1.220551e-01	1.374246e+00	9.884877e-01	3.281496e-01	-9.669918e-01	-1.179781e+00	6.912668e-01	6.817542e+01	
1  343.549	2.125731e+00	1.222716e-01	1.358658e+00	9.884833e-01	3.112541e-01	-1.004069e+00	-1.203749e+00	6.976738e-01	6.890201e+01	
1  343.547	2.140510e+00	1.215942e-01	1.258584e+00	9.861529e-01	2.866505e-01	-1.032332e+00	-1.167686e+00	6.972985e-01	6.873211e+01	
1  343.851	2.143865e+00	1.237919e-01	1.270239e+00	9.828134e-01	2.753111e-01	-1.037777e+00	-1.178494e+00	6.907809e-01	6.853237e+01	
1  344.026	2.120107e+00	1.243820e-01	1.218969e+00	9.860199e-01	2.849558e-01	-1.046758e+00	-1.172736e+00	6.894341e-01	6.846657e+01	
1  344.159	2.118280e+00	1.231696e-01	1.188312e+00	9.855808e-01	2.767675e-01	-1.067829e+00	-1.141996e+00	7.003950e-01	6.941247e+01	
2  343.903	2.116895e+00	1.203625e-01	1.231336e+00	9.881967e-01	2.638646e-01	-1.051067e+00	-1.120090e+00	6.991025e-01	6.858311e+01	
2  345.517	2.125633e+00	1.213692e-01	1.261885e+00	9.877099e-01	2.569126e-01	-1.010122e+00	-1.136619e+00	7.048817e-01	6.951852e+01	
4  343.311	2.148252e+00	1.215020e-01	1.309120e+00	9.861607e-01	2.697318e-01	-9.685959e-01	-1.162566e+00	6.956443e-01	6.854152e+01	
1  343.372	2.128321e+00	1.207980e-01	1.290481e+00	9.910987e-01	2.663821e-01	-9.761370e-01	-1.148496e+00	6.945644e-01	6.820380e+01	
7  343.347	2.107589e+00	1.216166e-01	1.294007e+00	9.925442e-01	2.738154e-01	-9.913680e-01	-1.176266e+00	6.960193e-01	6.851371e+01	
1  343.428	2.106576e+00	1.210911e-01	1.301302e+00	9.923228e-01	2.659731e-01	-9.783048e-01	-1.238438e+00	6.963600e-01	6.842336e+01	
1  344.489	2.093680e+00	1.232312e-01	1.287047e+00	9.939553e-01	2.770583e-01	-9.822599e-01	-1.267043e+00	6.862670e-01	6.778823e+01	
2  344.764	2.101216e+00	1.216295e-01	1.234738e+00	9.913643e-01	2.675884e-01	-9.186799e-01	-1.256002e+00	6.852570e-01	6.732017e+01	
1  344.211	2.103181e+00	1.240007e-01	1.211106e+00	9.962034e-01	2.585266e-01	-9.240036e-01	-1.311612e+00	6.818939e-01	6.752221e+01	
1  343.293	2.116713e+00	1.258146e-01	1.254357e+00	9.913616e-01	2.563869e-01	-9.201950e-01	-1.300810e+00	6.824423e-01	6.803313e+01	
6  343.181	2.103557e+00	1.258410e-01	1.298165e+00	9.893821e-01	2.591210e-01	-9.480464e-01	-1.269250e+00	6.845619e-01	6.823688e+01	
1  343.17	2.098913e+00	1.253968e-01	1.307911e+00	9.879423e-01	2.616982e-01	-9.892639e-01	-1.225566e+00	6.880131e-01	6.849857e+01	
1  343.219	2.096778e+00	1.263706e-01	1.293842e+00	9.879488e-01	2.644614e-01	-9.956169e-01	-1.242543e+00	6.857302e-01	6.847100e+01	
2  343.947	2.101361e+00	1.272509e-01	1.287191e+00	9.846627e-01	2.667780e-01	-9.892227e-01	-1.226693e+00	6.892597e-01	6.907484e+01	
7  344.369	2.112726e+00	1.274219e-01	1.220019e+00	9.845024e-01	2.627621e-01	-9.685196e-01	-1.182900e+00	6.883737e-01	6.904274e+01	
2  343.443	2.086423e+00	1.261380e-01	1.117132e+00	9.866796e-01	2.827212e-01	-1.015133e+00	-1.177107e+00	6.848962e-01	6.830227e+01	
1  343.613	2.093730e+00	1.276158e-01	1.149249e+00	9.847279e-01	2.697329e-01	-1.026419e+00	-1.178170e+00	6.820918e-01	6.835809e+01	
3  343.741	2.098480e+00	1.263971e-01	1.173758e+00	9.838651e-01	2.599779e-01	-1.045778e+00	-1.183982e+00	6.863656e-01	6.855043e+01	
2  345.488	2.121246e+00	1.268384e-01	1.202752e+00	9.855000e-01	2.575711e-01	-1.055225e+00	-1.183637e+00	6.812286e-01	6.815000e+01	
4  345.067	2.114686e+00	1.282062e-01	1.155613e+00	9.865901e-01	2.508951e-01	-1.061818e+00	-1.197935e+00	6.803098e-01	6.835061e+01	
2  344.563	2.123857e+00	1.298208e-01	1.158992e+00	9.904831e-01	2.447682e-01	-1.024316e+00	-1.171824e+00	6.745199e-01	6.812579e+01	
1  344.395	2.126089e+00	1.300932e-01	1.197219e+00	9.909036e-01	2.455776e-01	-1.004271e+00	-1.123808e+00	6.720703e-01	6.793705e+01	
6  343.457	2.113283e+00	1.307774e-01	1.159148e+00	9.905393e-01	2.491193e-01	-1.030810e+00	-1.121319e+00	6.796911e-01	6.886666e+01	
6  343.395	2.097186e+00	1.317702e-01	1.164448e+00	9.911648e-01	2.613980e-01	-1.014898e+00	-1.133381e+00	6.743623e-01	6.848762e+01	
3  345.05	2.101525e+00	1.309480e-01	1.160946e+00	9.884882e-01	2.579869e-01	-1.018165e+00	-1.108543e+00	6.852037e-01	6.947914e+01	
2  343.763	2.089479e+00	1.298549e-01	1.107128e+00	9.869914e-01	2.647476e-01	-9.704713e-01	-1.042479e+00	6.801936e-01	6.865697e+01	
2  343.633	2.085980e+00	1.309934e-01	1.134831e+00	9.886679e-01	2.589213e-01	-9.513519e-01	-1.012136e+00	6.742244e-01	6.827359e+01	
1  343.205	2.109491e+00	1.289283e-01	1.237678e+00	9.846853e-01	2.458842e-01	-9.937604e-01	-9.829452e-01	6.806892e-01	6.854447e+01	
2  343.69	2.107407e+00	1.289213e-01	1.326919e+00	9.828112e-01	2.416617e-01	-9.642066e-01	-1.028926e+00	6.730316e-01	6.773077e+01	
3  343.158	2.105240e+00	1.290429e-01	1.325776e+00	9.800159e-01	2.467762e-01	-9.878788e-01	-1.065375e+00	6.774539e-01	6.821622e+01	
1  343.125	2.093499e+00	1.270466e-01	1.335786e+00	9.881716e-01	2.396433e-01	-9.952624e-01	-1.029970e+00	6.849490e-01	6.853514e+01	
2  343.789	2.108976e+00	1.254129e-01	1.356757e+00	9.904341e-01	2.464219e-01	-9.686659e-01	-1.037899e+00	6.801907e-01	6.768262e+01	
1  343.82	2.111337e+00	1.247440e-01	1.364174e+00	9.962498e-01	2.551722e-01	-9.495102e-01	-1.043348e+00	6.808047e-01	6.759834e+01	
1  343.387	2.094733e+00	1.262860e-01	1.360010e+00	9.888367e-01	2.438928e-01	-9.499051e-01	-1.080750e+00	6.801644e-01	6.784841e+01	
1  343.449	2.094538e+00	1.283586e-01	1.389265e+00	9.956748e-01	2.406278e-01	-9.504736e-01	-1.105583e+00	6.807631e-01	6.838788e+01	
1  343.293	2.098884e+00	1.286928e-01	1.368037e+00	9.982713e-01	2.187634e-01	-9.757181e-01	-1.119359e+00	6.817787e-01	6.858349e+01	
1  343.105	2.092992e+00	1.282883e-01	1.341860e+00	1.004155e+00	2.232424e-01	-9.766097e-01	-1.071392e+00	6.801092e-01	6.829834e+01	
1  343.384	2.096867e+00	1.280181e-01	1.393170e+00	1.003304e+00	2.315600e-01	-9.944906e-01	-1.055542e+00	6.847603e-01	6.874693e+01	
1  344.515	2.097309e+00	1.292530e-01	1.406703e+00	1.001029e+00	2.224559e-01	-9.918458e-01	-1.083382e+00	6.858321e-01	6.914995e+01	
3  343.283	2.087167e+00	1.281633e-01	1.428582e+00	1.001934e+00	2.231683e-01	-9.582799e-01	-1.087883e+00	6.805901e-01	6.830773e+01	
2  344.557	2.090541e+00	1.269705e-01	1.428908e+00	1.000501e+00	2.353152e-01	-9.001298e-01	-1.068568e+00	6.813738e-01	6.812524e+01	
1  346.073	2.092745e+00	1.276469e-01	1.399564e+00	9.942091e-01	2.392458e-01	-8.761551e-01	-1.058851e+00	6.809919e-01	6.824503e+01	
5  345.246	2.084502e+00	1.246296e-01	1.466467e+00	9.946773e-01	2.375641e-01	-8.672846e-01	-1.065159e+00	6.828686e-01	6.772890e+01	
3  345.204	2.063747e+00	1.230760e-01	1.474366e+00	9.949371e-01	2.452545e-01	-8.934012e-01	-1.006475e+00	6.875020e-01	6.781489e+01	
1  345.43	2.075503e+00	1.212710e-01	1.466823e+00	9.900972e-01	2.377971e-01	-9.035824e-01	-1.022678e+00	6.839908e-01	6.704002e+01	
1  345.381	2.070899e+00	1.222211e-01	1.457705e+00	9.970150e-01	2.484061e-01	-8.832556e-01	-1.013467e+00	6.881837e-01	6.770369e+01	
4  346.824	2.070344e+00	1.218303e-01	1.448059e+00	9.974215e-01	2.488895e-01	-8.700809e-01	-1.022570e+00	6.917852e-01	6.800362e+01	
3  345.286	2.050121e+00	1.233800e-01	1.472232e+00	9.962579e-01	2.427168e-01	-8.800243e-01	-1.029203e+00	6.840782e-01	6.748577e+01	
1  344.507	2.058907e+00	1.241841e-01	1.477478e+00	9.988266e-01	2.585818e-01	-9.015279e-01	-1.075928e+00	6.808773e-01	6.735428e+01	
1  343.883	2.065697e+00	1.245729e-01	1.473639e+00	9.950933e-01	2.477997e-01	-9.409694e-01	-1.092026e+00	6.820703e-01	6.758688e+01	
5  343.766	2.058814e+00	1.260155e-01	1.470082e+00	9.985914e-01	2.380905e-01	-9.235200e-01	-1.096879e+00	6.821223e-01	6.791135e+01	
1  343.706	2.071868e+00	1.272920e-01	1.484831e+00	1.000074e+00	2.358123e-01	-9.221402e-01	-1.105781e+00	6.801525e-01	6.802603e+01	
2  343.774	2.084422e+00	1.282226e-01	1.458955e+00	9.973568e-01	2.441979e-01	-9.197485e-01	-1.094758e+00	6.784084e-01	6.808292e+01	
1  344.01	2.086738e+00	1.303645e-01	1.468201e+00	9.919439e-01	2.289556e-01	-9.091860e-01	-1.069558e+00	6.726112e-01	6.796570e+01	
1  345.989	2.097328e+00	1.285254e-01	1.515791e+00	9.922722e-01	2.223790e-01	-9.164019e-01	-1.065318e+00	6.658041e-01	6.688337e+01	
1  346.054	2.105295e+00	1.268761e-01	1.466392e+00	9.943616e-01	2.277518e-01	-9.489216e-01	-1.091139e+00	6.709766e-01	6.705225e+01	
1  343.284	2.099539e+00	1.278382e-01	1.479188e+00	9.923249e-01	2.320334e-01	-9.439732e-01	-1.101909e+00	6.785904e-01	6.804890e+01	
3  344.046	2.086713e+00	1.305403e-01	1.465393e+00	9.950410e-01	2.233958e-01	-9.520568e-01	-1.079177e+00	6.784098e-01	6.861550e+01	
2  344.31	2.096264e+00	1.330088e-01	1.406850e+00	9.947479e-01	2.371836e-01	-9.818901e-01	-1.073267e+00	6.644437e-01	6.773878e+01	
