1  345.124	2.989235e+00	8.937374e-02	5.428448e+00	1.053287e+00	6.992899e-02	-1.062954e+00	-4.080115e-02	7.568907e-01	7.004187e+01	
3  344.046	2.984664e+00	8.950689e-02	5.391596e+00	1.060390e+00	6.189167e-02	-1.074445e+00	-5.657577e-02	7.507088e-01	6.919332e+01	
1  343.765	2.984384e+00	9.028631e-02	5.379904e+00	1.060802e+00	7.179101e-02	-1.055382e+00	-1.295707e-01	7.513719e-01	6.951058e+01	
3  343.918	2.987004e+00	9.057997e-02	5.349958e+00	1.060222e+00	6.661112e-02	-1.073537e+00	-1.366347e-01	7.477342e-01	6.909940e+01	
1  344.597	2.969052e+00	8.890627e-02	5.328295e+00	1.061333e+00	6.424654e-02	-1.035372e+00	-1.560491e-01	7.455572e-01	6.827181e+01	
1  344.146	2.975766e+00	8.777648e-02	5.295783e+00	1.058284e+00	7.682455e-02	-1.039612e+00	-1.669516e-01	7.494291e-01	6.848836e+01	
7  344.166	2.999795e+00	8.675703e-02	5.261548e+00	1.060596e+00	8.403187e-02	-1.054529e+00	-1.648703e-01	7.588731e-01	6.958488e+01	
4  343.995	3.028709e+00	8.697464e-02	5.318182e+00	1.061323e+00	8.297083e-02	-1.064098e+00	-1.755038e-01	7.544558e-01	6.910560e+01	
2  343.377	3.028974e+00	8.779304e-02	5.287598e+00	1.060013e+00	6.558208e-02	-1.037862e+00	-1.424734e-01	7.517876e-01	6.897339e+01	
2  343.8	3.019011e+00	8.910250e-02	5.275256e+00	1.057064e+00	5.454467e-02	-1.026599e+00	-1.161141e-01	7.457472e-01	6.849737e+01	
1  343.665	3.007583e+00	9.018165e-02	5.251692e+00	1.052401e+00	6.092519e-02	-1.060043e+00	-1.377238e-01	7.501991e-01	6.938396e+01	
3  343.549	3.029955e+00	8.889437e-02	5.215818e+00	1.054083e+00	8.149443e-02	-1.008240e+00	-1.435326e-01	7.453345e-01	6.841353e+01	
3  343.23	3.014598e+00	8.770955e-02	5.159097e+00	1.054642e+00	8.922449e-02	-9.539528e-01	-1.659026e-01	7.460143e-01	6.811933e+01	
1  343.688	3.000875e+00	8.635018e-02	5.140400e+00	1.059548e+00	8.456521e-02	-9.535565e-01	-1.839286e-01	7.536918e-01	6.873223e+01	
2  343.533	3.008215e+00	8.537361e-02	5.129556e+00	1.054678e+00	8.593031e-02	-9.320701e-01	-2.008311e-01	7.522336e-01	6.826319e+01	
1  344.246	3.003219e+00	8.482948e-02	5.114282e+00	1.051384e+00	7.117891e-02	-8.991220e-01	-1.799909e-01	7.493294e-01	6.769177e+01	
4  344.301	3.005805e+00	8.456580e-02	5.155479e+00	1.052960e+00	8.086343e-02	-9.178290e-01	-1.672152e-01	7.492621e-01	6.761257e+01	
2  345.08	3.006927e+00	8.293724e-02	5.259175e+00	1.051685e+00	7.915581e-02	-9.147526e-01	-1.789087e-01	7.513205e-01	6.741114e+01	
2  343.841	3.014217e+00	8.285772e-02	5.221522e+00	1.048406e+00	7.712189e-02	-9.350305e-01	-1.494406e-01	7.570607e-01	6.820090e+01	
1  344.771	3.024905e+00	8.332561e-02	5.211624e+00	1.044832e+00	7.377748e-02	-9.148785e-01	-1.497109e-01	7.581989e-01	6.853486e+01	
1  344.524	3.032527e+00	8.455807e-02	5.307923e+00	1.041597e+00	6.993954e-02	-8.995167e-01	-1.940960e-01	7.542507e-01	6.837265e+01	
1  344.44	3.047636e+00	8.641493e-02	5.313979e+00	1.046270e+00	6.145178e-02	-8.718132e-01	-1.982082e-01	7.475581e-01	6.804722e+01	
5  343.54	3.054425e+00	8.716362e-02	5.332208e+00	1.041487e+00	6.471485e-02	-8.994798e-01	-2.053065e-01	7.443391e-01	6.785324e+01	
2  343.415	3.038512e+00	8.613609e-02	5.380022e+00	1.039727e+00	5.438103e-02	-9.196000e-01	-1.998136e-01	7.479998e-01	6.799893e+01	
3  343.805	3.023504e+00	8.540776e-02	5.350388e+00	1.044566e+00	5.627636e-02	-9.207561e-01	-2.223579e-01	7.483454e-01	6.778863e+01	
2  343.027	3.025071e+00	8.759870e-02	5.385050e+00	1.048689e+00	6.892106e-02	-9.602533e-01	-2.225491e-01	7.493107e-01	6.856395e+01	
1  343.009	3.029825e+00	8.747844e-02	5.451816e+00	1.043979e+00	8.339077e-02	-9.599829e-01	-2.404966e-01	7.488133e-01	6.847489e+01	
3  342.964	3.037986e+00	9.024883e-02	5.414744e+00	1.041057e+00	9.252861e-02	-9.723544e-01	-2.547522e-01	7.444705e-01	6.870760e+01	
6  342.975	3.059574e+00	9.089031e-02	5.423534e+00	1.047580e+00	9.691003e-02	-9.431545e-01	-2.692773e-01	7.408431e-01	6.846709e+01	
2  344.016	3.078721e+00	8.886603e-02	5.392702e+00	1.043508e+00	9.192337e-02	-9.219499e-01	-2.766784e-01	7.391208e-01	6.772398e+01	
3  342.935	3.081954e+00	8.806888e-02	5.339266e+00	1.044593e+00	1.034829e-01	-9.494217e-01	-2.621592e-01	7.469555e-01	6.854429e+01	
1  343.888	3.080712e+00	8.576722e-02	5.345095e+00	1.045607e+00	1.048576e-01	-9.081398e-01	-2.305472e-01	7.453395e-01	6.765824e+01	
1  343.55	3.063340e+00	8.605957e-02	5.449660e+00	1.050526e+00	1.029957e-01	-9.051604e-01	-2.438963e-01	7.501542e-01	6.834179e+01	
1  343.181	3.036781e+00	8.783693e-02	5.449555e+00	1.048889e+00	1.145703e-01	-9.352190e-01	-2.560812e-01	7.484415e-01	6.854850e+01	
1  343.912	3.068639e+00	8.652990e-02	5.402441e+00	1.051309e+00	1.225813e-01	-9.010057e-01	-1.821309e-01	7.494557e-01	6.839931e+01	
4  343.348	3.091314e+00	8.644629e-02	5.372245e+00	1.049186e+00	1.147477e-01	-9.120615e-01	-1.612997e-01	7.457609e-01	6.794192e+01	
1  343.241	3.087524e+00	8.596314e-02	5.266932e+00	1.048052e+00	1.213769e-01	-9.199413e-01	-2.071089e-01	7.475722e-01	6.803371e+01	
2  343.292	3.093134e+00	8.410301e-02	5.287245e+00	1.046383e+00	1.270241e-01	-9.186469e-01	-2.236087e-01	7.532946e-01	6.828486e+01	
1  346.215	3.082690e+00	8.490069e-02	5.293003e+00	1.050748e+00	1.270355e-01	-8.933042e-01	-2.317058e-01	7.423709e-01	6.702256e+01	
2  345.532	3.086648e+00	8.536161e-02	5.317357e+00	1.048967e+00	1.357961e-01	-9.211247e-01	-2.612646e-01	7.437330e-01	6.734560e+01	
1  346.461	3.078526e+00	8.673626e-02	5.294526e+00	1.044625e+00	1.318765e-01	-9.131957e-01	-2.622356e-01	7.391664e-01	6.712387e+01	
3  345.387	3.102154e+00	8.727739e-02	5.290156e+00	1.041433e+00	1.352789e-01	-8.999490e-01	-2.571107e-01	7.384659e-01	6.725525e+01	
1  343.592	3.110000e+00	8.771200e-02	5.383547e+00	1.035264e+00	1.322673e-01	-9.019280e-01	-2.761158e-01	7.475509e-01	6.860303e+01	
1  343.707	3.102138e+00	8.664075e-02	5.382201e+00	1.031282e+00	1.347774e-01	-9.449698e-01	-2.799507e-01	7.456280e-01	6.801172e+01	
1  343.17	3.101636e+00	8.521258e-02	5.402639e+00	1.030559e+00	1.241762e-01	-9.039977e-01	-3.304198e-01	7.494945e-01	6.811591e+01	
1  346.198	3.075458e+00	8.822706e-02	5.405202e+00	1.028145e+00	1.120483e-01	-8.860091e-01	-3.634529e-01	7.511655e-01	6.914880e+01	
2  344.592	3.069568e+00	8.769328e-02	5.394670e+00	1.026910e+00	1.101965e-01	-9.495300e-01	-3.682800e-01	7.541139e-01	6.938868e+01	
3  343.21	3.056156e+00	8.726659e-02	5.363829e+00	1.020403e+00	1.272286e-01	-9.492126e-01	-3.532374e-01	7.476078e-01	6.832608e+01	
1  343.659	3.072764e+00	8.878932e-02	5.363120e+00	1.020014e+00	1.383441e-01	-9.665021e-01	-3.284217e-01	7.505135e-01	6.921357e+01	
6  343.58	3.092181e+00	9.025098e-02	5.333391e+00	1.023612e+00	1.428931e-01	-9.317226e-01	-3.391819e-01	7.452624e-01	6.896933e+01	
10  343.392	3.084371e+00	8.951322e-02	5.322001e+00	1.019242e+00	1.678408e-01	-9.814963e-01	-3.337099e-01	7.481078e-01	6.912389e+01	
3  344.685	3.071880e+00	9.013516e-02	5.257022e+00	1.022731e+00	1.780978e-01	-9.669911e-01	-3.073935e-01	7.498959e-01	6.951364e+01	
2  344.752	3.071007e+00	8.818340e-02	5.286704e+00	1.025471e+00	1.709891e-01	-9.638125e-01	-2.881055e-01	7.536491e-01	6.947074e+01	
1  344.228	3.062680e+00	8.668030e-02	5.283386e+00	1.030448e+00	1.678186e-01	-9.422735e-01	-2.825207e-01	7.543866e-01	6.910924e+01	
4  343.099	3.066528e+00	8.591692e-02	5.167249e+00	1.035298e+00	1.700395e-01	-9.310400e-01	-2.878525e-01	7.510344e-01	6.842999e+01	
1  344.26	3.049671e+00	8.469095e-02	5.105906e+00	1.036275e+00	1.916779e-01	-9.710422e-01	-2.796746e-01	7.597688e-01	6.924498e+01	
2  346.85	3.046063e+00	8.611281e-02	5.049308e+00	1.037876e+00	1.814390e-01	-1.017505e+00	-2.641867e-01	7.630175e-01	7.013610e+01	
4  343.693	3.034308e+00	8.664513e-02	5.014775e+00	1.033215e+00	1.712644e-01	-1.028248e+00	-2.911858e-01	7.552003e-01	6.912985e+01	
5  344.013	3.018046e+00	8.657336e-02	5.009597e+00	1.030339e+00	1.716834e-01	-1.053236e+00	-2.574268e-01	7.569866e-01	6.931392e+01	
3  345.633	2.999249e+00	8.794944e-02	4.998731e+00	1.024294e+00	1.621705e-01	-1.103504e+00	-3.151157e-01	7.590873e-01	6.996877e+01	
5  344.79	3.004647e+00	8.877751e-02	5.073622e+00	1.026128e+00	1.682002e-01	-1.072094e+00	-2.993618e-01	7.513051e-01	6.912236e+01	
6  345.483	2.999854e+00	8.896125e-02	5.004488e+00	1.025821e+00	1.817430e-01	-1.079548e+00	-2.890135e-01	7.578401e-01	7.008886e+01	
2  344.503	2.997750e+00	8.892312e-02	5.105132e+00	1.029047e+00	1.781890e-01	-1.066134e+00	-2.666675e-01	7.554933e-01	6.973433e+01	
1  344.965	3.014288e+00	8.978412e-02	5.154781e+00	1.030563e+00	1.808970e-01	-1.091284e+00	-2.707782e-01	7.511672e-01	6.942321e+01	
2  344.922	3.031584e+00	9.149329e-02	5.192021e+00	1.032435e+00	1.604760e-01	-1.080019e+00	-2.823748e-01	7.500601e-01	6.981072e+01	
1  344.575	3.036797e+00	9.262323e-02	5.205694e+00	1.031584e+00	1.712713e-01	-1.068229e+00	-2.536036e-01	7.468177e-01	6.969801e+01	
5  343.49	3.054286e+00	9.140681e-02	5.223139e+00	1.028567e+00	1.694176e-01	-1.018741e+00	-2.486596e-01	7.450459e-01	6.916070e+01	
3  343.6	3.066974e+00	9.303566e-02	5.233117e+00	1.028650e+00	1.592296e-01	-1.000003e+00	-2.593062e-01	7.383848e-01	6.876427e+01	
1  343.402	3.078606e+00	9.295398e-02	5.272412e+00	1.030024e+00	1.655356e-01	-9.836035e-01	-2.669593e-01	7.400472e-01	6.899346e+01	
4  343.701	3.072122e+00	9.265251e-02	5.253301e+00	1.024764e+00	1.639330e-01	-9.742920e-01	-2.956011e-01	7.424887e-01	6.921706e+01	
1  345.346	3.075339e+00	9.167853e-02	5.178602e+00	1.024791e+00	1.515566e-01	-9.541949e-01	-3.201770e-01	7.471299e-01	6.958227e+01	
1  344.79	3.089375e+00	8.996302e-02	5.224094e+00	1.021900e+00	1.490162e-01	-9.489180e-01	-3.138887e-01	7.492958e-01	6.943120e+01	
1  345.323	3.081670e+00	8.909215e-02	5.243402e+00	1.018204e+00	1.382838e-01	-9.676856e-01	-2.651585e-01	7.526656e-01	6.962791e+01	
2  343.226	3.062972e+00	8.757841e-02	5.229285e+00	1.017258e+00	1.402030e-01	-9.737531e-01	-2.491261e-01	7.515467e-01	6.897652e+01	
1  342.993	3.056358e+00	8.814945e-02	5.142279e+00	1.019361e+00	1.496916e-01	-9.527352e-01	-2.340662e-01	7.479222e-01	6.862493e+01	
3  343.212	3.058826e+00	8.721753e-02	5.182528e+00	1.015948e+00	1.677453e-01	-9.367913e-01	-1.895974e-01	7.457462e-01	6.806904e+01	
3  343.038	3.062807e+00	8.778293e-02	5.097643e+00	1.010973e+00	1.602678e-01	-9.315860e-01	-2.257689e-01	7.466390e-01	6.836379e+01	
3  342.988	3.064659e+00	8.692211e-02	5.162200e+00	1.006071e+00	1.566645e-01	-9.463842e-01	-2.321691e-01	7.488308e-01	6.841679e+01	
2  342.961	3.049752e+00	8.812931e-02	5.160269e+00	1.005267e+00	1.620275e-01	-9.582848e-01	-2.056782e-01	7.465194e-01	6.840993e+01	
1  343.09	3.045155e+00	8.901399e-02	5.107353e+00	1.002015e+00	1.692957e-01	-9.775603e-01	-1.907884e-01	7.482617e-01	6.888850e+01	
2  343.073	3.055484e+00	8.829681e-02	5.144321e+00	1.000641e+00	1.649543e-01	-9.803902e-01	-2.032096e-01	7.465967e-01	6.848516e+01	
2  343.806	3.051499e+00	8.991767e-02	5.122071e+00	1.006274e+00	1.763261e-01	-9.736499e-01	-2.069856e-01	7.402481e-01	6.809149e+01	
4  343.88	3.039122e+00	8.886542e-02	5.149804e+00	1.006774e+00	1.699126e-01	-9.881826e-01	-1.799175e-01	7.431287e-01	6.813707e+01	
2  343.598	3.043168e+00	8.910691e-02	5.082401e+00	1.004463e+00	1.807809e-01	-9.617102e-01	-1.919840e-01	7.416421e-01	6.802103e+01	
3  342.966	3.026053e+00	8.938492e-02	5.093538e+00	1.008793e+00	1.922924e-01	-9.601159e-01	-2.096997e-01	7.441247e-01	6.838076e+01	
2  343.014	3.026726e+00	9.035562e-02	5.150095e+00	1.009876e+00	1.935843e-01	-9.828090e-01	-1.969475e-01	7.430520e-01	6.851604e+01	
4  343.026	3.043794e+00	9.091235e-02	5.186860e+00	1.014040e+00	1.972529e-01	-9.679889e-01	-1.806570e-01	7.406896e-01	6.840856e+01	
1  343.37	3.048106e+00	9.186344e-02	5.224299e+00	1.013055e+00	1.951671e-01	-9.830154e-01	-1.950020e-01	7.436618e-01	6.908529e+01	
1  344.556	3.050054e+00	9.268101e-02	5.244525e+00	1.015753e+00	1.931145e-01	-9.727719e-01	-1.725204e-01	7.441545e-01	6.938794e+01	
1  343.718	3.055246e+00	9.357913e-02	5.308671e+00	1.013983e+00	1.997202e-01	-9.780070e-01	-1.766359e-01	7.404389e-01	6.915465e+01	
2  343.456	3.068290e+00	9.279719e-02	5.247855e+00	1.013580e+00	2.258978e-01	-1.005218e+00	-1.365181e-01	7.387160e-01	6.874515e+01	
2  343.2	3.080576e+00	9.201317e-02	5.264176e+00	1.018357e+00	2.156289e-01	-9.633661e-01	-1.553613e-01	7.377525e-01	6.843479e+01	
2  343.212	3.089252e+00	9.233357e-02	5.186775e+00	1.019497e+00	2.120573e-01	-9.436736e-01	-1.663252e-01	7.365542e-01	6.839206e+01	
2  343.58	3.102471e+00	9.123788e-02	5.142575e+00	1.022129e+00	2.143315e-01	-9.307650e-01	-1.449874e-01	7.410623e-01	6.871462e+01	
2  343.604	3.112205e+00	9.252729e-02	5.127320e+00	1.022006e+00	2.063989e-01	-9.755422e-01	-1.149117e-01	7.402009e-01	6.898856e+01	
4  343.563	3.113690e+00	9.194896e-02	5.114643e+00	1.020612e+00	2.191749e-01	-9.442213e-01	-1.147393e-01	7.357375e-01	6.824743e+01	
1  344.217	3.099297e+00	9.006328e-02	5.086350e+00	1.017205e+00	2.256655e-01	-9.381490e-01	-6.627589e-02	7.380279e-01	6.797765e+01	
7  342.97	3.077756e+00	8.916476e-02	5.101054e+00	1.018771e+00	2.251721e-01	-9.664335e-01	-1.114865e-01	7.451967e-01	6.860941e+01	
4  343.176	3.055196e+00	8.989245e-02	5.111217e+00	1.018867e+00	2.328708e-01	-9.758154e-01	-7.223619e-02	7.437258e-01	6.855527e+01	
5  344.729	3.079244e+00	9.112547e-02	5.130750e+00	1.022022e+00	2.316913e-01	-9.858930e-01	-4.128799e-02	7.474430e-01	6.947908e+01	
5  343.325	3.082762e+00	8.902612e-02	5.106414e+00	1.027530e+00	2.242560e-01	-9.451061e-01	-5.967168e-02	7.439063e-01	6.841107e+01	
2  344.587	3.087523e+00	9.082665e-02	5.110922e+00	1.029429e+00	2.284517e-01	-9.667824e-01	-3.131705e-02	7.456835e-01	6.917695e+01	
4  343.817	3.104306e+00	9.045501e-02	5.071205e+00	1.025516e+00	2.321084e-01	-9.327560e-01	-7.844444e-02	7.434925e-01	6.882317e+01	
3  343.572	3.101111e+00	8.951113e-02	5.105616e+00	1.021458e+00	2.404568e-01	-9.321364e-01	-7.794404e-02	7.449260e-01	6.873857e+01	
8  343.331	3.087804e+00	9.090480e-02	5.049102e+00	1.024614e+00	2.491519e-01	-9.679355e-01	-7.732269e-02	7.416188e-01	6.865348e+01	
3  343.466	3.091574e+00	9.144746e-02	4.992692e+00	1.030922e+00	2.462537e-01	-9.512977e-01	-8.792724e-02	7.380001e-01	6.833998e+01	
1  343.88	3.094569e+00	9.025244e-02	4.867180e+00	1.032599e+00	2.254064e-01	-9.333980e-01	-7.534639e-02	7.379421e-01	6.800633e+01	
6  344.397	3.099459e+00	9.091060e-02	4.872479e+00	1.037857e+00	2.316466e-01	-8.734448e-01	-6.187686e-02	7.355418e-01	6.789418e+01	
5  344.762	3.093271e+00	9.102286e-02	4.856765e+00	1.039892e+00	2.302499e-01	-8.905344e-01	-4.232111e-02	7.409961e-01	6.861952e+01	
4  345.115	3.088765e+00	9.040451e-02	4.917453e+00	1.042808e+00	2.496586e-01	-8.887634e-01	-5.922286e-02	7.339139e-01	6.751578e+01	
3  344.32	3.085548e+00	9.036657e-02	4.960751e+00	1.041276e+00	2.521116e-01	-8.893884e-01	-5.895423e-02	7.416904e-01	6.850473e+01	
1  344.867	3.095216e+00	9.047770e-02	4.945153e+00	1.043723e+00	2.644958e-01	-8.947778e-01	-8.908800e-02	7.331166e-01	6.745310e+01	
3  344.317	3.091933e+00	9.106157e-02	4.972340e+00	1.046301e+00	2.682080e-01	-8.631432e-01	-1.229708e-01	7.337501e-01	6.768636e+01	
2  344.637	3.098388e+00	9.170843e-02	5.011298e+00	1.042800e+00	2.836372e-01	-8.685295e-01	-1.239655e-01	7.304003e-01	6.746041e+01	
1  344.846	3.116280e+00	9.172270e-02	4.952340e+00	1.045227e+00	2.976409e-01	-8.913248e-01	-1.634241e-01	7.396996e-01	6.870888e+01	
5  343.501	3.100289e+00	9.312737e-02	4.934870e+00	1.044442e+00	2.867274e-01	-9.234157e-01	-1.618150e-01	7.352084e-01	6.846785e+01	
3  343.637	3.095871e+00	9.196771e-02	4.881854e+00	1.047202e+00	2.867789e-01	-9.014474e-01	-1.298710e-01	7.346859e-01	6.806791e+01	
1  345.535	3.110549e+00	9.118858e-02	4.859562e+00	1.046141e+00	2.843885e-01	-8.456867e-01	-1.220554e-01	7.287029e-01	6.713981e+01	
2  345.529	3.105523e+00	8.982232e-02	4.825413e+00	1.044252e+00	2.836423e-01	-8.224587e-01	-1.050013e-01	7.325688e-01	6.723057e+01	
2  344.953	3.120516e+00	9.023315e-02	4.779259e+00	1.045900e+00	2.819501e-01	-8.368292e-01	-8.574444e-02	7.349519e-01	6.768860e+01	
2  346.639	3.092428e+00	9.127224e-02	4.813471e+00	1.052268e+00	2.780932e-01	-7.945358e-01	-6.254132e-02	7.329980e-01	6.765068e+01	
11  346.929	3.078658e+00	8.964505e-02	4.831426e+00	1.051309e+00	2.668289e-01	-7.805627e-01	-7.901086e-02	7.323860e-01	6.708352e+01	
2  346.788	3.069078e+00	9.136574e-02	4.858830e+00	1.045554e+00	2.726296e-01	-7.898924e-01	-8.508486e-02	7.308966e-01	6.734741e+01	
1  347.257	3.060591e+00	9.253917e-02	4.897355e+00	1.048085e+00	2.629198e-01	-8.229246e-01	-9.830624e-02	7.233219e-01	6.671463e+01	
1  347.607	3.045826e+00	9.249194e-02	4.876271e+00	1.047090e+00	2.533891e-01	-8.081963e-01	-1.115116e-01	7.227982e-01	6.659883e+01	
3  346.504	3.042420e+00	9.310019e-02	4.826957e+00	1.051340e+00	2.620569e-01	-8.015897e-01	-1.510585e-01	7.260501e-01	6.714919e+01	
1  347.035	3.052399e+00	9.499219e-02	4.782898e+00	1.050765e+00	2.843914e-01	-8.037539e-01	-9.624900e-02	7.259609e-01	6.767738e+01	
15  346.172	3.046783e+00	9.316183e-02	4.796212e+00	1.054556e+00	2.763729e-01	-8.167915e-01	-4.875527e-02	7.305013e-01	6.773030e+01	
7  346.147	3.050324e+00	9.096438e-02	4.800648e+00	1.057272e+00	2.570258e-01	-8.214300e-01	-4.179384e-02	7.383945e-01	6.814074e+01	
1  347.07	3.061712e+00	9.107741e-02	4.889538e+00	1.055068e+00	2.407594e-01	-8.251564e-01	-7.738432e-02	7.390458e-01	6.828941e+01	
4  349.036	3.073459e+00	9.278079e-02	4.931623e+00	1.049247e+00	2.277814e-01	-8.329828e-01	-1.033229e-01	7.382904e-01	6.869905e+01	
4  349.669	3.060806e+00	9.340676e-02	4.886587e+00	1.047873e+00	2.128108e-01	-8.619990e-01	-1.495022e-01	7.403571e-01	6.911122e+01	
3  345.904	3.064437e+00	9.249086e-02	4.910641e+00	1.052437e+00	2.178988e-01	-8.583808e-01	-1.648861e-01	7.370818e-01	6.843540e+01	
2  344.48	3.065204e+00	9.258134e-02	4.919861e+00	1.054824e+00	2.133104e-01	-8.742652e-01	-1.938076e-01	7.289676e-01	6.743006e+01	
2  345.85	3.057064e+00	9.042162e-02	4.962147e+00	1.052819e+00	2.025017e-01	-8.743478e-01	-1.514778e-01	7.304650e-01	6.699945e+01	
1  346.122	3.053761e+00	9.113492e-02	4.996533e+00	1.049002e+00	2.020329e-01	-8.832768e-01	-1.633395e-01	7.428893e-01	6.879172e+01	
1  346.119	3.076771e+00	9.063152e-02	4.938566e+00	1.048872e+00	2.135131e-01	-8.871929e-01	-1.716134e-01	7.442047e-01	6.889087e+01	
1  343.565	3.076503e+00	8.999345e-02	4.967004e+00	1.046357e+00	2.196324e-01	-9.144198e-01	-1.328990e-01	7.424438e-01	6.847354e+01	
3  343.668	3.096333e+00	8.983359e-02	4.969788e+00	1.044050e+00	2.256687e-01	-8.914808e-01	-1.234133e-01	7.379162e-01	6.789032e+01	
2  344.312	3.090928e+00	8.927477e-02	4.931443e+00	1.044276e+00	2.307889e-01	-8.811315e-01	-7.929735e-02	7.430890e-01	6.839621e+01	
2  343.847	3.079631e+00	8.933556e-02	4.954488e+00	1.042470e+00	2.232143e-01	-8.808751e-01	-1.121323e-01	7.398554e-01	6.795504e+01	
4  343.475	3.078204e+00	8.841422e-02	4.952959e+00	1.046627e+00	2.157835e-01	-9.036934e-01	-8.567766e-02	7.420302e-01	6.797464e+01	
2  343.266	3.088851e+00	8.751964e-02	4.985416e+00	1.040361e+00	2.085829e-01	-9.194152e-01	-1.364910e-01	7.439812e-01	6.800720e+01	
3  343.083	3.099601e+00	8.719770e-02	4.990804e+00	1.042560e+00	1.969609e-01	-9.297594e-01	-1.067178e-01	7.461268e-01	6.823210e+01	
1  343.018	3.101456e+00	8.710792e-02	5.000393e+00	1.044157e+00	2.063647e-01	-9.428943e-01	-1.020418e-01	7.485216e-01	6.853555e+01	
1  344.014	3.102262e+00	8.891057e-02	5.039307e+00	1.047429e+00	2.419100e-01	-9.710393e-01	-1.098450e-01	7.500809e-01	6.927395e+01	
5  343.402	3.115584e+00	8.921444e-02	5.072443e+00	1.041657e+00	2.354541e-01	-9.679736e-01	-8.401735e-02	7.430065e-01	6.843819e+01	
1  343.214	3.114946e+00	8.788357e-02	5.038749e+00	1.040672e+00	2.255663e-01	-9.461215e-01	-1.089001e-01	7.481714e-01	6.875134e+01	
2  342.963	3.115375e+00	8.748753e-02	5.061439e+00	1.042236e+00	2.316323e-01	-9.560074e-01	-1.094165e-01	7.474639e-01	6.854190e+01	
1  343.357	3.119477e+00	8.832234e-02	5.074429e+00	1.044769e+00	2.539551e-01	-9.338001e-01	-1.320419e-01	7.418681e-01	6.804469e+01	
4  343.153	3.103147e+00	8.874221e-02	5.132922e+00	1.044512e+00	2.626046e-01	-9.529275e-01	-1.488457e-01	7.467673e-01	6.877345e+01	
5  343.104	3.103022e+00	8.801972e-02	5.182527e+00	1.047125e+00	2.634830e-01	-9.529362e-01	-1.547457e-01	7.444803e-01	6.825782e+01	
2  342.954	3.078114e+00	8.846171e-02	5.231431e+00	1.044540e+00	2.662244e-01	-9.483719e-01	-1.573325e-01	7.454478e-01	6.844280e+01	
2  343.078	3.072037e+00	8.874147e-02	5.266365e+00	1.047915e+00	2.610275e-01	-9.769231e-01	-1.721279e-01	7.483303e-01	6.889681e+01	
4  344.094	3.061699e+00	8.791030e-02	5.294629e+00	1.049206e+00	2.602663e-01	-9.968420e-01	-1.934153e-01	7.452058e-01	6.820472e+01	
1  344.393	3.073403e+00	8.621551e-02	5.313317e+00	1.049598e+00	2.650762e-01	-9.916131e-01	-2.210010e-01	7.479645e-01	6.811902e+01	
3  343.703	3.071135e+00	8.677121e-02	5.294213e+00	1.047981e+00	2.721752e-01	-9.718917e-01	-2.127115e-01	7.468216e-01	6.811981e+01	
2  343.505	3.063205e+00	8.634736e-02	5.266959e+00	1.043616e+00	2.671960e-01	-9.264646e-01	-2.334637e-01	7.462005e-01	6.789055e+01	
2  343.726	3.063602e+00	8.612483e-02	5.210668e+00	1.040860e+00	2.589420e-01	-9.398505e-01	-2.370759e-01	7.466011e-01	6.788069e+01	
1  347.48	3.083123e+00	8.719816e-02	5.244104e+00	1.042630e+00	2.544334e-01	-9.427635e-01	-2.393673e-01	7.384460e-01	6.717604e+01	
1  343.155	3.093782e+00	8.901551e-02	5.249515e+00	1.045994e+00	2.549452e-01	-9.538360e-01	-2.279292e-01	7.427660e-01	6.828761e+01	
3  343.221	3.079106e+00	8.875855e-02	5.272891e+00	1.047911e+00	2.602429e-01	-9.527834e-01	-2.340931e-01	7.478649e-01	6.885848e+01	
6  342.941	3.075723e+00	8.817691e-02	5.292120e+00	1.048524e+00	2.667181e-01	-9.601103e-01	-2.503522e-01	7.473802e-01	6.861508e+01	
1  345.154	3.057444e+00	8.972570e-02	5.333770e+00	1.048460e+00	2.567697e-01	-9.788542e-01	-2.594420e-01	7.519555e-01	6.964153e+01	
2  344.131	3.058999e+00	8.855254e-02	5.347064e+00	1.049743e+00	2.488362e-01	-1.049585e+00	-2.365638e-01	7.497552e-01	6.900029e+01	
2  344.111	3.045783e+00	8.871647e-02	5.404946e+00	1.048181e+00	2.461275e-01	-1.047361e+00	-2.350846e-01	7.490604e-01	6.891388e+01	
6  343.708	3.037750e+00	8.978244e-02	5.444406e+00	1.043197e+00	2.251443e-01	-1.012033e+00	-2.227021e-01	7.441006e-01	6.852439e+01	
1  345.053	3.054405e+00	9.024207e-02	5.453559e+00	1.046609e+00	2.314558e-01	-1.078862e+00	-2.283795e-01	7.471332e-01	6.911346e+01	
1  345.494	3.050202e+00	8.810113e-02	5.452649e+00	1.048394e+00	2.323905e-01	-1.098432e+00	-2.115029e-01	7.522873e-01	6.919488e+01	
1  345.439	3.060690e+00	8.724327e-02	5.482183e+00	1.050840e+00	2.123621e-01	-1.107979e+00	-2.275563e-01	7.588324e-01	6.990458e+01	
1  345.902	3.054670e+00	8.883399e-02	5.536370e+00	1.054400e+00	2.273917e-01	-1.111901e+00	-2.544446e-01	7.572939e-01	7.013369e+01	
2  346.012	3.058229e+00	8.876074e-02	5.570208e+00	1.061958e+00	2.273316e-01	-1.116802e+00	-2.636860e-01	7.570024e-01	7.008055e+01	
